timestamp,artist_name,url,profile_image,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-06-11 06:55:15,SIO,https://audiomack.com/vibeking-sio,https://i.audiomack.com/vibeking-sio/7ea34cbb44.webp?width=400,3447201,3447201,N/A,N/A,7
2026-06-11 06:55:58,Nahj,https://audiomack.com/nahj,https://i.audiomack.com/nahj_/b58976d0d8.webp?width=400,6152196,6152196,N/A,N/A,8
2026-06-11 06:56:42,Spize,https://audiomack.com/spizeofficial,https://i.audiomack.com/spizeofficial/776a14fabf.webp?width=400,3770562,3770562,N/A,N/A,6
2026-06-11 06:57:24,Will Flash,https://audiomack.com/will-flash,https://i.audiomack.com/will-flash/0868698ca9.webp?width=400,6160989,6160989,N/A,N/A,18
2026-06-11 06:58:43,STUNN,https://audiomack.com/stunn,https://i.audiomack.com/stunn/857fddfe80.webp?width=400,3905440,3905440,N/A,N/A,30
2026-06-11 07:00:40,Larry G,https://audiomack.com/elvissaywon226,https://i.audiomack.com/elvissaywon226/cd7ddf76fb.webp?width=400,3312155,3312155,N/A,N/A,4
2026-06-11 07:01:11,Fluxii,https://audiomack.com/fluxiimusic,https://i.audiomack.com/fluxiimusic/4fd9aa58b0.webp?width=400,3161062,3161062,N/A,N/A,11
2026-06-11 07:02:07,Teddyride,https://audiomack.com/teddyride,https://i.audiomack.com/teddyride/6d628ac3c3.webp?width=400,7578437,7578437,N/A,N/A,32
2026-06-11 07:04:14,Jaredo,https://audiomack.com/Jaredo,https://i.audiomack.com/Jaredo/5536a7636e.webp?width=400,3410585,3410585,N/A,N/A,12
2026-06-11 07:05:15,King Dennis,https://audiomack.com/troublecoming,https://i.audiomack.com/troublecoming/1c4d8d43b0.webp?width=400,12469370,12469370,N/A,N/A,54
2026-06-11 07:08:36,JZyNo,https://audiomack.com/jzyno,https://i.audiomack.com/jzyno/478087521f.webp?width=400,92389679,92389679,N/A,N/A,38
2026-06-11 07:11:04,C.I.C,https://audiomack.com/cralorboi_cic,https://i.audiomack.com/cralorboi_cic/451dbbdc56.webp?width=400,13061831,13061831,N/A,N/A,36
2026-06-11 07:13:30,MC CARO,https://audiomack.com/mccaro,https://i.audiomack.com/mccaro/88f778ad4b.webp?width=400,12947943,12947943,N/A,N/A,88
2026-06-11 07:18:47,JBoy De Prophet,https://audiomack.com/jboydeprophet-1,https://i.audiomack.com/jboydeprophet-1/608c051971.webp?width=400,5142746,5142746,N/A,N/A,41
2026-06-11 07:21:30,Christoph The Change,https://audiomack.com/christoph-the-change,https://i.audiomack.com/christoph-the-change/1fb9825b01.webp?width=400,9906477,9906477,N/A,N/A,63
2026-06-11 07:25:20,Brickson,https://audiomack.com/brickson_,https://i.audiomack.com/brickson_/67e50df196.webp?width=400,5133144,5133144,N/A,N/A,15
2026-06-11 07:26:35,Barsee Mocopala Kiloda,https://audiomack.com/barsee-mocopala-kiloda,https://i.audiomack.com/barsee-mocopala-kiloda/58f33b03a1.webp?width=400,7029441,7029441,N/A,N/A,63
2026-06-11 07:30:25,Mr. Church,https://audiomack.com/mr-church1,https://i.audiomack.com/mr-church1/d012ddf240.webp?width=400,1356793,1356793,N/A,N/A,36
2026-06-11 07:32:48,Natif,https://audiomack.com/natif,https://i.audiomack.com/natif/5d21fd2848.webp?width=400,1998465,1998465,N/A,N/A,31
2026-06-11 07:34:51,Lil More,https://audiomack.com/LilMore,https://i.audiomack.com/LilMore/39c8cabf9d.webp?width=400,4454566,4454566,N/A,N/A,16
2026-06-11 07:36:01,Writerman Willy,https://audiomack.com/writerman_willy,https://i.audiomack.com/writerman_willy/e517c23d96.webp?width=400,783217,783217,N/A,N/A,18
2026-06-11 07:37:22,Kpanto,https://audiomack.com/kpanto_,https://i.audiomack.com/kpanto_/89c8e6a0fb.webp?width=400,5867759,5867759,N/A,N/A,59
2026-06-11 07:40:59,Boifatty,https://audiomack.com/boifattyofficial,https://i.audiomack.com/boifattyofficial/a71e6ba5cf.webp?width=400,2201386,2201386,N/A,N/A,43
2026-06-11 07:43:43,Bucky Raw,https://audiomack.com/buckyraw,https://i.audiomack.com/buckyraw-1/7561b00e22.webp?width=400,4031206,4031206,N/A,N/A,26
2026-06-11 07:45:33,KOBAZZIE,https://audiomack.com/kobazziee,https://i.audiomack.com/kobazziee/6d17a93a68.webp?width=400,3539487,3539487,N/A,N/A,16
2026-06-11 07:46:48,J Slught,https://audiomack.com/jslughtofficial,https://i.audiomack.com/jslughtofficial/d28f984be2.webp?width=400,6122382,6122382,N/A,N/A,36
2026-06-11 07:49:08,J Rap,https://audiomack.com/j-rap-,https://i.audiomack.com/jrappneckc/a27ed71b62.webp?width=400,2101395,2101395,N/A,N/A,14
2026-06-11 07:50:20,Nuchie Meek,https://audiomack.com/nuchie-meek-,https://i.audiomack.com/nuchie-meek-/8cec6330e5.webp?width=400,9364675,9364675,N/A,N/A,36
2026-06-11 07:52:39,KELLz,https://audiomack.com/KELLz,https://i.audiomack.com/KELLz_Lib/a6c781839a.webp?width=400,694369,694369,N/A,N/A,7
2026-06-11 07:53:19,Fazari,https://audiomack.com/Fazari,https://i.audiomack.com/Fazari/d28125e057.webp?width=400,5360029,5360029,N/A,N/A,39
