timestamp,artist_name,url,profile_image,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-01-06 03:43:31,SIO,https://audiomack.com/vibeking-sio,https://i.audiomack.com/vibeking-sio/7ea34cbb44.webp?width=400,177000,5450000,224000,"Oct 30, 2020",7
2026-01-06 03:44:18,Nahj,https://audiomack.com/nahj,https://i.audiomack.com/nahj_/b58976d0d8.webp?width=400,28700,4820000,258000,"Dec 27, 2019",7
2026-01-06 03:45:05,Spize,https://audiomack.com/spizeofficial,https://i.audiomack.com/spizeofficial/cb9735d703.webp?width=400,70400,2550000,45900,"Oct 20, 2021",4
2026-01-06 03:45:42,Will Flash,https://audiomack.com/will-flash,https://i.audiomack.com/will-flash/d3fa51159a.webp?width=400,77900,4430000,132000,"Dec 1, 2023",10
2026-01-06 03:46:43,STUNN,https://audiomack.com/stunn,https://i.audiomack.com/stunn/857fddfe80.webp?width=400,66800,3470000,283000,"Nov 25, 2019",30
2026-01-06 03:48:44,Larry G,https://audiomack.com/elvissaywon226,https://i.audiomack.com/elvissaywon226/e86080d869.webp?width=400,58400,1860000,101000,"Oct 17, 2020",4
2026-01-06 03:49:21,Fluxii,https://audiomack.com/fluxiimusic,https://i.audiomack.com/fluxiimusic/4fd9aa58b0.webp?width=400,66400,2650000,37700,"Aug 10, 2023",10
2026-01-06 03:50:23,Teddyride,https://audiomack.com/teddyride,https://i.audiomack.com/teddyride/278176366b.webp?width=400,130000,6330000,51500,"Oct 21, 2019",30
2026-01-06 03:52:26,Jaredo,https://audiomack.com/Jaredo,https://i.audiomack.com/Jaredo/5536a7636e.webp?width=400,68300,2680000,50100,"Aug 27, 2021",12
2026-01-06 03:53:38,King Dennis,https://audiomack.com/troublecoming,https://i.audiomack.com/troublecoming/1c4d8d43b0.webp?width=400,193000,9660000,177000,"Jul 2, 2020",50
2026-01-06 03:56:52,JZyNo,https://audiomack.com/jzyno,https://i.audiomack.com/jzyno/7feb6e989a.webp?width=400,495000,87300000,280000,"Jul 18, 2017",37
2026-01-06 03:59:23,C.I.C,https://audiomack.com/cralorboi_cic,https://i.audiomack.com/cralorboi_cic/451dbbdc56.webp?width=400,216000,12100000,91400,"May 21, 2019",36
2026-01-06 04:02:02,MC CARO,https://audiomack.com/mccaro,https://i.audiomack.com/mccaro/88f778ad4b.webp?width=400,221000,11800000,232000,"May 25, 2019",88
2026-01-06 04:07:19,JBoy De Prophet,https://audiomack.com/jboydeprophet-1,https://i.audiomack.com/jboydeprophet-1/608c051971.webp?width=400,107000,3790000,83300,"Jan 12, 2024",27
2026-01-06 04:09:24,Christoph The Change,https://audiomack.com/christoph-the-change,https://i.audiomack.com/christoph-the-change/1fb9825b01.webp?width=400,168000,7230000,135000,"Jun 16, 2020",62
2026-01-06 04:13:13,Brickson,https://audiomack.com/brickson_,https://i.audiomack.com/brickson_/768a6c34c5.webp?width=400,88700,3460000,95900,"Feb 6, 2021",13
2026-01-06 04:14:30,Barsee Mocopala Kiloda,https://audiomack.com/barsee-mocopala-kiloda,https://i.audiomack.com/barsee-mocopala-kiloda/58f33b03a1.webp?width=400,120000,5280000,162000,"Mar 9, 2019",58
2026-01-06 04:18:08,Mr. Church,https://audiomack.com/mr-church1,https://i.audiomack.com/mr-church1/d012ddf240.webp?width=400,33000,1000000,44900,"Jan 13, 2021",25
2026-01-06 04:19:58,Natif,https://audiomack.com/natif,https://i.audiomack.com/natif/5d21fd2848.webp?width=400,47100,1790000,36100,"Jul 2, 2023",30
2026-01-06 04:22:02,Lil More,https://audiomack.com/LilMore,https://i.audiomack.com/LilMore/9b18429b7f.webp?width=400,110000,3820000,96700,"Apr 17, 2023",16
2026-01-06 04:23:21,Writerman Willy,https://audiomack.com/writerman_willy,https://i.audiomack.com/writerman_willy/ec6e7433aa.webp?width=400,13700,699000,9860,"Jul 28, 2019",16
2026-01-06 04:24:48,Kpanto,https://audiomack.com/kpanto_,https://i.audiomack.com/kpanto_/89c8e6a0fb.webp?width=400,89200,5580000,15000,"Feb 10, 2020",59
2026-01-06 04:28:34,Boifatty,https://audiomack.com/boifattyofficial,https://i.audiomack.com/boifattyofficial/a71e6ba5cf.webp?width=400,53000,2029999,137000,"Apr 29, 2019",37
2026-01-06 04:31:03,Bucky Raw,https://audiomack.com/buckyraw,https://i.audiomack.com/buckyraw-1/7561b00e22.webp?width=400,77100,3040000,199000,"Jun 18, 2020",25
2026-01-06 04:32:51,KOBAZZIE,https://audiomack.com/kobazziee,https://i.audiomack.com/kobazziee/6d17a93a68.webp?width=400,88700,3370000,20600,"Aug 4, 2020",15
2026-01-06 04:34:13,J Slught,https://audiomack.com/jslughtofficial,https://i.audiomack.com/jslughtofficial/8076147772.webp?width=400,112000,5590000,26800,"Aug 31, 2019",41
2026-01-06 04:36:54,J Rap,https://audiomack.com/j-rap-,https://i.audiomack.com/jrappneckc/a27ed71b62.webp?width=400,62000,1350000,44000,"Jun 17, 2024",13
2026-01-06 04:38:07,Nuchie Meek,https://audiomack.com/nuchie-meek-,https://i.audiomack.com/nuchie-meek-/8cec6330e5.webp?width=400,156000,8350000,91300,"Jan 21, 2020",34
2026-01-06 04:40:22,KELLz,https://audiomack.com/KELLz,https://i.audiomack.com/KELLz_Lib/a6c781839a.webp?width=400,10800,660000,6870,"Oct 27, 2023",7
2026-01-06 04:41:15,Fazari,https://audiomack.com/Fazari,https://i.audiomack.com/Fazari/d28125e057.webp?width=400,96600,4420000,78000,"May 31, 2019",37
