timestamp,artist_name,url,profile_image,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-06-22 07:30:46,SIO,https://audiomack.com/vibeking-sio,https://i.audiomack.com/vibeking-sio/7ea34cbb44.webp?width=400,3521869,3521869,N/A,N/A,7
2026-06-22 07:31:26,Nahj,https://audiomack.com/nahj,https://i.audiomack.com/nahj_/b58976d0d8.webp?width=400,6180705,6180705,N/A,N/A,8
2026-06-22 07:32:09,Spize,https://audiomack.com/spizeofficial,https://i.audiomack.com/spizeofficial/776a14fabf.webp?width=400,3820985,3820985,N/A,N/A,6
2026-06-22 07:32:44,Will Flash,https://audiomack.com/will-flash,https://i.audiomack.com/will-flash/0868698ca9.webp?width=400,6275959,6275959,N/A,N/A,18
2026-06-22 07:34:07,STUNN,https://audiomack.com/stunn,https://i.audiomack.com/stunn/2c2978d1bb.webp?width=400,3923985,3923985,N/A,N/A,30
2026-06-22 07:36:03,Larry G,https://audiomack.com/elvissaywon226,https://i.audiomack.com/elvissaywon226/cd7ddf76fb.webp?width=400,3363538,3363538,N/A,N/A,4
2026-06-22 07:36:32,Fluxii,https://audiomack.com/fluxiimusic,https://i.audiomack.com/fluxiimusic/4fd9aa58b0.webp?width=400,3188463,3188463,N/A,N/A,11
2026-06-22 07:37:27,Teddyride,https://audiomack.com/teddyride,https://i.audiomack.com/teddyride/6d628ac3c3.webp?width=400,7625310,7625310,N/A,N/A,32
2026-06-22 07:39:34,Jaredo,https://audiomack.com/Jaredo,https://i.audiomack.com/Jaredo/5536a7636e.webp?width=400,3460570,3460570,N/A,N/A,12
2026-06-22 07:40:35,King Dennis,https://audiomack.com/troublecoming,https://i.audiomack.com/troublecoming/1c4d8d43b0.webp?width=400,12583069,12583069,N/A,N/A,54
2026-06-22 07:44:00,JZyNo,https://audiomack.com/jzyno,https://i.audiomack.com/jzyno/478087521f.webp?width=400,92655224,92655224,N/A,N/A,38
2026-06-22 07:46:34,C.I.C,https://audiomack.com/cralorboi_cic,https://i.audiomack.com/cralorboi_cic/451dbbdc56.webp?width=400,13124025,13124025,N/A,N/A,36
2026-06-22 07:49:05,MC CARO,https://audiomack.com/mccaro,https://i.audiomack.com/mccaro/88f778ad4b.webp?width=400,13001604,13001604,N/A,N/A,88
2026-06-22 07:54:38,JBoy De Prophet,https://audiomack.com/jboydeprophet-1,https://i.audiomack.com/jboydeprophet-1/608c051971.webp?width=400,5221657,5221657,N/A,N/A,41
2026-06-22 07:57:17,Christoph The Change,https://audiomack.com/christoph-the-change,https://i.audiomack.com/christoph-the-change/1fb9825b01.webp?width=400,10050555,10050555,N/A,N/A,63
2026-06-22 08:01:08,Brickson,https://audiomack.com/brickson_,https://i.audiomack.com/brickson_/67e50df196.webp?width=400,5200886,5200886,N/A,N/A,15
2026-06-22 08:02:24,Barsee Mocopala Kiloda,https://audiomack.com/barsee-mocopala-kiloda,https://i.audiomack.com/barsee-mocopala-kiloda/58f33b03a1.webp?width=400,7121762,7121762,N/A,N/A,63
2026-06-22 08:06:20,Mr. Church,https://audiomack.com/mr-church1,https://i.audiomack.com/mr-church1/d012ddf240.webp?width=400,1373826,1373826,N/A,N/A,36
2026-06-22 08:10:25,Natif,https://audiomack.com/natif,https://i.audiomack.com/natif/5d21fd2848.webp?width=400,2007432,2007432,N/A,N/A,31
2026-06-22 08:13:49,Lil More,https://audiomack.com/LilMore,https://i.audiomack.com/LilMore/39c8cabf9d.webp?width=400,4550462,4550462,N/A,N/A,17
2026-06-22 08:15:01,Writerman Willy,https://audiomack.com/writerman_willy,https://i.audiomack.com/writerman_willy/e517c23d96.webp?width=400,785385,785385,N/A,N/A,18
2026-06-22 08:16:22,Kpanto,https://audiomack.com/kpanto_,https://i.audiomack.com/kpanto_/89c8e6a0fb.webp?width=400,5889031,5889031,N/A,N/A,59
2026-06-22 08:20:07,Boifatty,https://audiomack.com/boifattyofficial,https://i.audiomack.com/boifattyofficial/a71e6ba5cf.webp?width=400,2208315,2208315,N/A,N/A,43
2026-06-22 08:22:57,Bucky Raw,https://audiomack.com/buckyraw,https://i.audiomack.com/buckyraw-1/7561b00e22.webp?width=400,4101290,4101290,N/A,N/A,27
2026-06-22 08:24:48,KOBAZZIE,https://audiomack.com/kobazziee,https://i.audiomack.com/kobazziee/6d17a93a68.webp?width=400,3548639,3548639,N/A,N/A,16
2026-06-22 08:26:07,J Slught,https://audiomack.com/jslughtofficial,https://i.audiomack.com/jslughtofficial/d28f984be2.webp?width=400,6145206,6145206,N/A,N/A,36
2026-06-22 08:28:30,J Rap,https://audiomack.com/j-rap-,https://i.audiomack.com/jrappneckc/a27ed71b62.webp?width=400,2134084,2134084,N/A,N/A,14
2026-06-22 08:29:35,Nuchie Meek,https://audiomack.com/nuchie-meek-,https://i.audiomack.com/nuchie-meek-/8cec6330e5.webp?width=400,9527076,9527076,N/A,N/A,36
2026-06-22 08:32:05,KELLz,https://audiomack.com/KELLz,https://i.audiomack.com/KELLz_Lib/a6c781839a.webp?width=400,696247,696247,N/A,N/A,7
2026-06-22 08:32:45,Fazari,https://audiomack.com/Fazari,https://i.audiomack.com/Fazari/d28125e057.webp?width=400,5408703,5408703,N/A,N/A,39
