timestamp,artist_name,url,profile_image,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-06-15 07:27:11,SIO,https://audiomack.com/vibeking-sio,https://i.audiomack.com/vibeking-sio/7ea34cbb44.webp?width=400,3477011,3477011,N/A,N/A,7
2026-06-15 07:27:50,Nahj,https://audiomack.com/nahj,https://i.audiomack.com/nahj_/b58976d0d8.webp?width=400,6163300,6163300,N/A,N/A,8
2026-06-15 07:28:33,Spize,https://audiomack.com/spizeofficial,https://i.audiomack.com/spizeofficial/776a14fabf.webp?width=400,3790114,3790114,N/A,N/A,6
2026-06-15 07:29:09,Will Flash,https://audiomack.com/will-flash,https://i.audiomack.com/will-flash/0868698ca9.webp?width=400,6210727,6210727,N/A,N/A,18
2026-06-15 07:30:30,STUNN,https://audiomack.com/stunn,https://i.audiomack.com/stunn/857fddfe80.webp?width=400,3912960,3912960,N/A,N/A,30
2026-06-15 07:32:28,Larry G,https://audiomack.com/elvissaywon226,https://i.audiomack.com/elvissaywon226/cd7ddf76fb.webp?width=400,3332493,3332493,N/A,N/A,4
2026-06-15 07:32:56,Fluxii,https://audiomack.com/fluxiimusic,https://i.audiomack.com/fluxiimusic/4fd9aa58b0.webp?width=400,3171344,3171344,N/A,N/A,11
2026-06-15 07:33:50,Teddyride,https://audiomack.com/teddyride,https://i.audiomack.com/teddyride/6d628ac3c3.webp?width=400,7596808,7596808,N/A,N/A,32
2026-06-15 07:35:58,Jaredo,https://audiomack.com/Jaredo,https://i.audiomack.com/Jaredo/5536a7636e.webp?width=400,3429233,3429233,N/A,N/A,12
2026-06-15 07:36:58,King Dennis,https://audiomack.com/troublecoming,https://i.audiomack.com/troublecoming/1c4d8d43b0.webp?width=400,12514589,12514589,N/A,N/A,54
2026-06-15 07:40:24,JZyNo,https://audiomack.com/jzyno,https://i.audiomack.com/jzyno/478087521f.webp?width=400,92491856,92491856,N/A,N/A,38
2026-06-15 07:42:57,C.I.C,https://audiomack.com/cralorboi_cic,https://i.audiomack.com/cralorboi_cic/451dbbdc56.webp?width=400,13084627,13084627,N/A,N/A,36
2026-06-15 07:45:26,MC CARO,https://audiomack.com/mccaro,https://i.audiomack.com/mccaro/88f778ad4b.webp?width=400,12968371,12968371,N/A,N/A,88
2026-06-15 07:50:51,JBoy De Prophet,https://audiomack.com/jboydeprophet-1,https://i.audiomack.com/jboydeprophet-1/608c051971.webp?width=400,5173408,5173408,N/A,N/A,41
2026-06-15 07:53:35,Christoph The Change,https://audiomack.com/christoph-the-change,https://i.audiomack.com/christoph-the-change/1fb9825b01.webp?width=400,9963315,9963315,N/A,N/A,63
2026-06-15 07:57:28,Brickson,https://audiomack.com/brickson_,https://i.audiomack.com/brickson_/67e50df196.webp?width=400,5160438,5160438,N/A,N/A,15
2026-06-15 07:58:43,Barsee Mocopala Kiloda,https://audiomack.com/barsee-mocopala-kiloda,https://i.audiomack.com/barsee-mocopala-kiloda/58f33b03a1.webp?width=400,7066453,7066453,N/A,N/A,63
2026-06-15 08:02:38,Mr. Church,https://audiomack.com/mr-church1,https://i.audiomack.com/mr-church1/d012ddf240.webp?width=400,1362992,1362992,N/A,N/A,36
2026-06-15 08:04:59,Natif,https://audiomack.com/natif,https://i.audiomack.com/natif/5d21fd2848.webp?width=400,2001946,2001946,N/A,N/A,31
2026-06-15 08:07:00,Lil More,https://audiomack.com/LilMore,https://i.audiomack.com/LilMore/39c8cabf9d.webp?width=400,4465441,4465441,N/A,N/A,16
2026-06-15 08:08:12,Writerman Willy,https://audiomack.com/writerman_willy,https://i.audiomack.com/writerman_willy/e517c23d96.webp?width=400,784013,784013,N/A,N/A,18
2026-06-15 08:09:35,Kpanto,https://audiomack.com/kpanto_,https://i.audiomack.com/kpanto_/89c8e6a0fb.webp?width=400,5875825,5875825,N/A,N/A,59
2026-06-15 08:13:18,Boifatty,https://audiomack.com/boifattyofficial,https://i.audiomack.com/boifattyofficial/a71e6ba5cf.webp?width=400,2203969,2203969,N/A,N/A,43
2026-06-15 08:16:04,Bucky Raw,https://audiomack.com/buckyraw,https://i.audiomack.com/buckyraw-1/7561b00e22.webp?width=400,4061010,4061010,N/A,N/A,27
2026-06-15 08:17:53,KOBAZZIE,https://audiomack.com/kobazziee,https://i.audiomack.com/kobazziee/6d17a93a68.webp?width=400,3543051,3543051,N/A,N/A,16
2026-06-15 08:19:11,J Slught,https://audiomack.com/jslughtofficial,https://i.audiomack.com/jslughtofficial/d28f984be2.webp?width=400,6131660,6131660,N/A,N/A,36
2026-06-15 08:21:31,J Rap,https://audiomack.com/j-rap-,https://i.audiomack.com/jrappneckc/a27ed71b62.webp?width=400,2114071,2114071,N/A,N/A,14
2026-06-15 08:22:36,Nuchie Meek,https://audiomack.com/nuchie-meek-,https://i.audiomack.com/nuchie-meek-/8cec6330e5.webp?width=400,9432727,9432727,N/A,N/A,36
2026-06-15 08:24:56,KELLz,https://audiomack.com/KELLz,https://i.audiomack.com/KELLz_Lib/a6c781839a.webp?width=400,695071,695071,N/A,N/A,7
2026-06-15 08:25:37,Fazari,https://audiomack.com/Fazari,https://i.audiomack.com/Fazari/d28125e057.webp?width=400,5379287,5379287,N/A,N/A,39
