timestamp,artist_name,url,profile_image,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-02-12 04:28:30,SIO,https://audiomack.com/vibeking-sio,https://i.audiomack.com/vibeking-sio/7ea34cbb44.webp?width=400,193000,5840000,111000,"Oct 30, 2020",7
2026-02-12 04:29:18,Nahj,https://audiomack.com/nahj,https://i.audiomack.com/nahj_/b58976d0d8.webp?width=400,30000,5020000,84200,"Dec 27, 2019",7
2026-02-12 04:30:06,Spize,https://audiomack.com/spizeofficial,https://i.audiomack.com/spizeofficial/cb9735d703.webp?width=400,73200,2640000,33900,"Oct 20, 2021",4
2026-02-12 04:30:45,Will Flash,https://audiomack.com/will-flash,https://i.audiomack.com/will-flash/d3fa51159a.webp?width=400,87000,4820000,139000,"Dec 1, 2023",11
2026-02-12 04:31:59,STUNN,https://audiomack.com/stunn,https://i.audiomack.com/stunn/857fddfe80.webp?width=400,68800,3650000,70600,"Nov 25, 2019",30
2026-02-12 04:34:42,Larry G,https://audiomack.com/elvissaywon226,https://i.audiomack.com/elvissaywon226/cd7ddf76fb.webp?width=400,75000,2340000,145000,"Oct 17, 2020",14
2026-02-12 04:36:08,Fluxii,https://audiomack.com/fluxiimusic,https://i.audiomack.com/fluxiimusic/4fd9aa58b0.webp?width=400,74100,2790000,34500,"Aug 10, 2023",10
2026-02-12 04:37:21,Teddyride,https://audiomack.com/teddyride,https://i.audiomack.com/teddyride/278176366b.webp?width=400,133000,6430000,33200,"Oct 21, 2019",31
2026-02-12 04:39:54,Jaredo,https://audiomack.com/Jaredo,https://i.audiomack.com/Jaredo/5536a7636e.webp?width=400,72800,2870000,42900,"Aug 27, 2021",12
2026-02-12 04:41:28,King Dennis,https://audiomack.com/troublecoming,https://i.audiomack.com/troublecoming/1c4d8d43b0.webp?width=400,210000,10300000,143000,"Jul 2, 2020",51
2026-02-12 04:45:25,JZyNo,https://audiomack.com/jzyno,https://i.audiomack.com/jzyno/7feb6e989a.webp?width=400,501000,87900000,230000,"Jul 18, 2017",37
2026-02-12 04:48:06,C.I.C,https://audiomack.com/cralorboi_cic,https://i.audiomack.com/cralorboi_cic/451dbbdc56.webp?width=400,223000,12300000,63500,"May 21, 2019",36
2026-02-12 04:50:46,MC CARO,https://audiomack.com/mccaro,https://i.audiomack.com/mccaro/88f778ad4b.webp?width=400,230000,12200000,115000,"May 25, 2019",88
2026-02-12 04:56:44,JBoy De Prophet,https://audiomack.com/jboydeprophet-1,https://i.audiomack.com/jboydeprophet-1/608c051971.webp?width=400,114000,3990000,48500,"Jan 12, 2024",27
2026-02-12 04:58:52,Christoph The Change,https://audiomack.com/christoph-the-change,https://i.audiomack.com/christoph-the-change/1fb9825b01.webp?width=400,186000,7830000,112000,"Jun 16, 2020",10
2026-02-12 05:00:04,Brickson,https://audiomack.com/brickson_,https://i.audiomack.com/brickson_/768a6c34c5.webp?width=400,102000,4000000,163000,"Feb 6, 2021",10
2026-02-12 05:01:12,Barsee Mocopala Kiloda,https://audiomack.com/barsee-mocopala-kiloda,https://i.audiomack.com/barsee-mocopala-kiloda/58f33b03a1.webp?width=400,133000,5800000,110000,"Mar 9, 2019",59
2026-02-12 05:05:22,Mr. Church,https://audiomack.com/mr-church1,https://i.audiomack.com/mr-church1/d012ddf240.webp?width=400,34000,1030000,13200,"Jan 13, 2021",26
2026-02-12 05:07:51,Natif,https://audiomack.com/natif,https://i.audiomack.com/natif/5d21fd2848.webp?width=400,48900,1840000,18800,"Jul 2, 2023",30
2026-02-12 05:10:25,Lil More,https://audiomack.com/LilMore,https://i.audiomack.com/LilMore/a56f5b7ee0.webp?width=400,121000,4090000,88300,"Apr 17, 2023",16
2026-02-12 05:12:20,Writerman Willy,https://audiomack.com/writerman_willy,https://i.audiomack.com/writerman_willy/ec6e7433aa.webp?width=400,14000,709000,4080,"Jul 28, 2019",16
2026-02-12 05:13:50,Kpanto,https://audiomack.com/kpanto_,https://i.audiomack.com/kpanto_/89c8e6a0fb.webp?width=400,90600,5640000,12500,"Feb 10, 2020",59
2026-02-12 05:18:34,Boifatty,https://audiomack.com/boifattyofficial,https://i.audiomack.com/boifattyofficial/a71e6ba5cf.webp?width=400,54600,2100000,31100,"Apr 29, 2019",41
2026-02-12 05:21:35,Bucky Raw,https://audiomack.com/buckyraw,https://i.audiomack.com/buckyraw-1/7561b00e22.webp?width=400,88600,3440000,103000,"Jun 18, 2020",25
2026-02-12 05:23:40,KOBAZZIE,https://audiomack.com/kobazziee,https://i.audiomack.com/kobazziee/6d17a93a68.webp?width=400,89800,3400000,10900,"Aug 4, 2020",15
2026-02-12 05:25:09,J Slught,https://audiomack.com/jslughtofficial,https://i.audiomack.com/jslughtofficial/8076147772.webp?width=400,115000,5740000,69600,"Aug 31, 2019",25
2026-02-12 05:27:53,Error,https://audiomack.com/j-rap-,N/A,Error,Error,Error,N/A,0
2026-02-12 05:28:24,Nuchie Meek,https://audiomack.com/nuchie-meek-,https://i.audiomack.com/nuchie-meek-/8cec6330e5.webp?width=400,164000,8550000,58000,"Jan 21, 2020",34
2026-02-12 05:33:11,PAGE NOT FOUND,https://audiomack.com/KELLz,N/A,N/A,N/A,N/A,N/A,7
2026-02-12 05:34:14,Fazari,https://audiomack.com/Fazari,https://i.audiomack.com/Fazari/d28125e057.webp?width=400,101000,4590000,53700,"May 31, 2019",38
