timestamp,artist_name,url,profile_image,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-07-22 05:24:36,SIO,https://audiomack.com/vibeking-sio,https://i.audiomack.com/vibeking-sio/7ea34cbb44.webp?width=400,3720000,3720000,N/A,N/A,7
2026-07-22 05:25:16,Nahj,https://audiomack.com/nahj,https://i.audiomack.com/nahj_/b58976d0d8.webp?width=400,6240000,6240000,N/A,N/A,8
2026-07-22 05:25:58,Spize,https://audiomack.com/spizeofficial,https://i.audiomack.com/spizeofficial/6b20a7267c.webp?width=400,4620000,4620000,N/A,N/A,9
2026-07-22 05:26:45,Will Flash,https://audiomack.com/will-flash,https://i.audiomack.com/will-flash/0868698ca9.webp?width=400,6460000,6460000,N/A,N/A,18
2026-07-22 05:28:04,STUNN,https://audiomack.com/stunn,https://i.audiomack.com/stunn/2c2978d1bb.webp?width=400,4059999,4059999,N/A,N/A,31
2026-07-22 05:30:07,Larry G,https://audiomack.com/elvissaywon226,https://i.audiomack.com/elvissaywon226/e23c595493.webp?width=400,3740000,3740000,N/A,N/A,5
2026-07-22 05:30:39,Fluxii,https://audiomack.com/fluxiimusic,https://i.audiomack.com/fluxiimusic/cce4690c7b.webp?width=400,3490000,3490000,N/A,N/A,12
2026-07-22 05:31:37,Teddyride,https://audiomack.com/teddyride,https://i.audiomack.com/teddyride/6d628ac3c3.webp?width=400,7750000,7750000,N/A,N/A,33
2026-07-22 05:33:44,Jaredo,https://audiomack.com/Jaredo,https://i.audiomack.com/Jaredo/5536a7636e.webp?width=400,3570000,3570000,N/A,N/A,12
2026-07-22 05:34:45,King Dennis,https://audiomack.com/troublecoming,https://i.audiomack.com/troublecoming/1c4d8d43b0.webp?width=400,13200000,13200000,N/A,N/A,55
2026-07-22 05:38:13,JZyNo,https://audiomack.com/jzyno,https://i.audiomack.com/jzyno/478087521f.webp?width=400,93300000,93300000,N/A,N/A,38
2026-07-22 05:40:45,C.I.C,https://audiomack.com/cralorboi_cic,https://i.audiomack.com/cralorboi_cic/451dbbdc56.webp?width=400,13300000,13300000,N/A,N/A,36
2026-07-22 05:43:14,MC CARO,https://audiomack.com/mccaro,https://i.audiomack.com/mccaro/88f778ad4b.webp?width=400,13300000,13300000,N/A,N/A,89
2026-07-22 05:48:42,JBoy De Prophet,https://audiomack.com/jboydeprophet-1,https://i.audiomack.com/jboydeprophet-1/608c051971.webp?width=400,5570000,5570000,N/A,N/A,42
2026-07-22 05:51:29,Christoph The Change,https://audiomack.com/christoph-the-change,https://i.audiomack.com/christoph-the-change/1fb9825b01.webp?width=400,10400000,10400000,N/A,N/A,63
2026-07-22 05:55:21,Brickson,https://audiomack.com/brickson_,https://i.audiomack.com/brickson_/67e50df196.webp?width=400,5340000,5340000,N/A,N/A,15
2026-07-22 05:56:35,Barsee Mocopala Kiloda,https://audiomack.com/barsee-mocopala-kiloda,https://i.audiomack.com/barsee-mocopala-kiloda/58f33b03a1.webp?width=400,7310000,7310000,N/A,N/A,63
2026-07-22 06:00:28,Mr. Church,https://audiomack.com/mr-church1,https://i.audiomack.com/mr-church1/d012ddf240.webp?width=400,1420000,1420000,N/A,N/A,37
2026-07-22 06:02:53,Natif,https://audiomack.com/natif,https://i.audiomack.com/natif/5d21fd2848.webp?width=400,2029999,2029999,N/A,N/A,31
2026-07-22 06:04:55,Lil More,https://audiomack.com/LilMore,https://i.audiomack.com/LilMore/39c8cabf9d.webp?width=400,4820000,4820000,N/A,N/A,17
2026-07-22 06:06:08,Writerman Willy,https://audiomack.com/writerman_willy,https://i.audiomack.com/writerman_willy/e517c23d96.webp?width=400,793000,793000,N/A,N/A,19
2026-07-22 06:07:32,Kpanto,https://audiomack.com/kpanto_,https://i.audiomack.com/kpanto_/89c8e6a0fb.webp?width=400,5940000,5940000,N/A,N/A,59
2026-07-22 06:11:13,Boifatty,https://audiomack.com/boifattyofficial,https://i.audiomack.com/boifattyofficial/a71e6ba5cf.webp?width=400,2230000,2230000,N/A,N/A,43
2026-07-22 06:13:57,Bucky Raw,https://audiomack.com/buckyraw,https://i.audiomack.com/buckyraw-1/7561b00e22.webp?width=400,4300000,4300000,N/A,N/A,29
2026-07-22 06:15:51,KOBAZZIE,https://audiomack.com/kobazziee,https://i.audiomack.com/kobazziee/6d17a93a68.webp?width=400,3570000,3570000,N/A,N/A,16
2026-07-22 06:17:05,J Slught,https://audiomack.com/jslughtofficial,https://i.audiomack.com/jslughtofficial/d28f984be2.webp?width=400,6200000,6200000,N/A,N/A,36
2026-07-22 06:19:22,J Rap,https://audiomack.com/j-rap-,https://i.audiomack.com/jrappneckc/a27ed71b62.webp?width=400,2210000,2210000,N/A,N/A,14
2026-07-22 06:20:27,Nuchie Meek,https://audiomack.com/nuchie-meek-,https://i.audiomack.com/nuchie-meek-/8cec6330e5.webp?width=400,9770000,9770000,N/A,N/A,36
2026-07-22 06:22:47,KELLz,https://audiomack.com/KELLz,https://i.audiomack.com/KELLz_Lib/a6c781839a.webp?width=400,700000,700000,N/A,N/A,7
2026-07-22 06:23:28,Fazari,https://audiomack.com/Fazari,https://i.audiomack.com/Fazari/d28125e057.webp?width=400,5510000,5510000,N/A,N/A,39
