timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2025-10-12 03:12:35,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,14900,85,N/A,138,"September 9, 2020"
2025-10-12 03:12:38,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,1720,13,N/A,11,"November 3, 2023"
2025-10-12 03:13:05,Larry G,"Larry G
My-Time",https://audiomack.com/elvissaywon226/song/my-time,819000,7180,N/A,3930,"July 18, 2025"
2025-10-12 03:13:08,Larry G,"Larry G
Lonely Soja",https://audiomack.com/elvissaywon226/song/lonely-soja,106000,907,N/A,482,"November 23, 2024"
2025-10-12 03:13:12,Larry G,"Larry G
Searchin 4",https://audiomack.com/elvissaywon226/song/searchin-4-0623470,831,4,N/A,2,"June 20, 2025"
2025-10-12 03:13:39,Fluxii,"Fluxii
Next",https://audiomack.com/fluxiimusic/song/next,171000,2040,N/A,1310,"September 12, 2025"
2025-10-12 03:13:42,Fluxii,"Fluxii
Hustle",https://audiomack.com/fluxiimusic/song/hustle,286000,3420,N/A,3000,"June 13, 2025"
2025-10-12 03:13:45,Fluxii,"Fluxii
Talk So",https://audiomack.com/fluxiimusic/song/talk-so,786000,6530,N/A,9450,"May 3, 2024"
2025-10-12 03:13:49,Fluxii,"Fluxii
Time",https://audiomack.com/fluxiimusic/song/time,311000,2400,N/A,4820,"December 20, 2024"
2025-10-12 03:13:52,Fluxii,"Fluxii
Happy Player (feat. DenG)",https://audiomack.com/fluxiimusic/song/happyplayer,274000,2510,N/A,4610,"July 31, 2024"
2025-10-12 03:13:55,Fluxii,"Fluxii
Talk So (Remix)",https://audiomack.com/fluxiimusic/song/talkso-remix,208000,1740,N/A,3050,"September 20, 2024"
2025-10-12 03:13:59,Fluxii,"Fluxii
Hustle (Sped Up) (Sped Up)",https://audiomack.com/fluxiimusic/song/hustle-sped-up,11700,135,N/A,69,"June 14, 2025"
2025-10-12 03:14:02,Fluxii,"Fluxii
Loyalty",https://audiomack.com/fluxiimusic/song/loyalty,90400,764,N/A,827,"February 9, 2024"
2025-10-12 03:14:05,Fluxii,"Fluxii
Breakfast (feat. TanTan B)",https://audiomack.com/fluxiimusic/song/breakfast,123000,1120,N/A,2560,"November 15, 2024"
2025-10-12 03:14:08,Fluxii,"Fluxii
Pose (Gold Version)",https://audiomack.com/fluxiimusic/song/pose,58100,497,N/A,486,"August 26, 2023"
2025-10-12 03:14:40,Teddyride,"Teddyride
Wleesayma",https://audiomack.com/teddyride/song/wleesayma,1480000,10800,N/A,13800,"December 13, 2024"
2025-10-12 03:14:43,Teddyride,"Teddyride
Beautiful Girl",https://audiomack.com/teddyride/song/beautiful-girl,361000,2240,N/A,1370,"August 15, 2025"
2025-10-12 03:14:47,Teddyride,"Teddyride
TAKE IT EASY",https://audiomack.com/teddyride/song/take-it-easy,404000,2860,N/A,3100,"May 1, 2025"
2025-10-12 03:14:50,Teddyride,"Teddyride
Besa",https://audiomack.com/teddyride/song/besa,564000,3670,N/A,5450,"January 25, 2024"
2025-10-12 03:14:53,Teddyride,"Teddyride
ZIGZALAYWA",https://audiomack.com/teddyride/song/zigzalaywa,255000,1370,N/A,2360,"November 16, 2022"
2025-10-12 03:14:56,Teddyride,"Teddyride
Vlah",https://audiomack.com/teddyride/song/vlah,430000,3230,N/A,6170,"July 27, 2024"
2025-10-12 03:15:00,Teddyride,"TEDDYRIDE
YOU NA KNOW",https://audiomack.com/teddyride/song/teddyride-featfazari-you-na-know,370000,2080,N/A,5220,"September 18, 2023"
2025-10-12 03:15:03,Teddyride,"TEDDYRIDE
USE YOUR HEAD",https://audiomack.com/teddyride/song/teddyride-use-your-head,582000,4660,N/A,7970,"September 18, 2023"
2025-10-12 03:15:06,Teddyride,"Teddyride
GUNSHOT",https://audiomack.com/teddyride/song/gunshot,176000,1870,N/A,2640,"March 7, 2025"
2025-10-12 03:15:10,Teddyride,"Teddyride
Teddyride X Eric Geso Find A Friend",https://audiomack.com/teddyride/song/teddyride-x-eric-geso-find-a-friend,197000,714,N/A,1100,"August 26, 2021"
2025-10-12 03:15:13,Teddyride,"Teddyride
Teddyride King Solomon",https://audiomack.com/teddyride/song/teddyride-king-solomon,137000,442,N/A,735,"August 26, 2021"
2025-10-12 03:15:16,Teddyride,"Teddyride
Teddyride Money Business",https://audiomack.com/teddyride/song/teddyride-money-business,128000,378,N/A,768,"August 26, 2021"
2025-10-12 03:15:19,Teddyride,"Teddyride
On The low",https://audiomack.com/teddyride/song/on-the-ow,64200,362,N/A,422,"November 19, 2020"
2025-10-12 03:15:23,Teddyride,"TEDDYRIDE
Teddyride Enter ( Prod By Kellz Beatz )",https://audiomack.com/teddyride/song/teddyride-enter-prod-by-kellz-beatz,122000,857,N/A,1280,"September 18, 2023"
2025-10-12 03:15:26,Teddyride,"Teddyride
Teddyride Order",https://audiomack.com/teddyride/song/teddyride-order,69500,268,N/A,458,"August 26, 2021"
2025-10-12 03:15:29,Teddyride,"Teddyride
Teddyride - Pray for me",https://audiomack.com/teddyride/song/teddyride-pray-for-me,27000,99,N/A,247,"April 7, 2020"
2025-10-12 03:15:33,Teddyride,"Teddyride
Teddyride X Lucky Bucky U Able It",https://audiomack.com/teddyride/song/teddyride-x-lucky-bucky-u-able-it,82700,337,N/A,613,"August 26, 2021"
2025-10-12 03:15:36,Teddyride,"Teddyride
Teddyride Feat. Jzyno Sweet Sweet Bad Thing",https://audiomack.com/teddyride/song/teddyride-feat-jzyno-sweet-sweet-bad-thing,78700,340,N/A,664,"August 26, 2021"
2025-10-12 03:15:39,Teddyride,"Teddyride
Teddyride Bye Bye",https://audiomack.com/teddyride/song/teddyride-bye-bye,57700,235,N/A,388,"August 26, 2021"
2025-10-12 03:15:42,Teddyride,"Teddyride
Don't Go",https://audiomack.com/teddyride/song/dont-go-official-audio,159000,2520,N/A,2200,"April 30, 2024"
2025-10-12 03:15:46,Teddyride,"Teddyride
This Year",https://audiomack.com/teddyride/song/this-year,47600,420,N/A,172,"May 1, 2022"
2025-10-12 03:15:49,Teddyride,"Teddyride
Teddyride X D'Ameko Dance",https://audiomack.com/teddyride/song/teddyride-x-dameko-dance,45500,223,N/A,371,"August 26, 2021"
2025-10-12 03:15:52,Teddyride,"Teddyride
Go Down",https://audiomack.com/teddyride/song/teddyride-go-down,136000,781,N/A,650,"February 10, 2023"
2025-10-12 03:15:56,Teddyride,"Teddyride
Bull satan",https://audiomack.com/teddyride/song/bull-satan,10500,50,N/A,118,"September 18, 2020"
2025-10-12 03:15:59,Teddyride,"Teddyride
use your head live",https://audiomack.com/teddyride/song/use-your-head-live,8150,70,N/A,66,"November 1, 2023"
2025-10-12 03:16:02,Teddyride,"Da-Vero
-Single-Lady-Prod.Kellzbeatz",https://audiomack.com/teddyride/song/single-lady-prodkellzbeatz,7530,37,N/A,57,"October 2, 2020"
2025-10-12 03:16:05,Teddyride,"Teddyride
TeddyRide Feat. Tamba Hali - Hosanna",https://audiomack.com/teddyride/song/18202095,19500,161,N/A,40,"April 27, 2022"
2025-10-12 03:16:08,Teddyride,"Teddyride
Bull Satan Melody version",https://audiomack.com/teddyride/song/bull-satan-melody-version,3030,12,N/A,18,"October 2, 2020"
2025-10-12 03:16:12,Teddyride,"Teddyride
Orange money",https://audiomack.com/teddyride/song/orange-money,19900,74,N/A,97,"August 14, 2022"
2025-10-12 03:16:41,Jaredo,PAGE NOT FOUND,https://audiomack.com/jaredo/song/cinderella,N/A,N/A,N/A,N/A,N/A
2025-10-12 03:16:45,Jaredo,"jaredo
Bus Stop",https://audiomack.com/Jaredo/song/bus-stop,247000,3360,N/A,1340,"August 29, 2025"
2025-10-12 03:16:48,Jaredo,"jaredo
To Be a Man",https://audiomack.com/Jaredo/song/to-be-a-man,131000,1740,N/A,374,"August 29, 2025"
2025-10-12 03:16:51,Jaredo,"jaredo, Lil More
Can't Complain",https://audiomack.com/Jaredo/song/cant-complain,629000,5460,N/A,5190,"April 18, 2025"
2025-10-12 03:16:54,Jaredo,"jaredo
Why",https://audiomack.com/Jaredo/song/why,102000,1630,N/A,272,"August 29, 2025"
2025-10-12 03:16:58,Jaredo,"jaredo
Blessings",https://audiomack.com/Jaredo/song/blessings,363000,3340,N/A,2780,"June 20, 2025"
2025-10-12 03:17:01,Jaredo,"jaredo
I Dey Okay",https://audiomack.com/Jaredo/song/i-dey-okay,173000,1700,N/A,1770,"August 29, 2025"
2025-10-12 03:17:04,Jaredo,"jaredo
Favor Me",https://audiomack.com/Jaredo/song/favor-me,79400,1590,N/A,200,"August 29, 2025"
2025-10-12 03:17:07,Jaredo,"jaredo
Dont Go",https://audiomack.com/Jaredo/song/dont-go,47100,315,N/A,419,"August 8, 2024"
2025-10-12 03:17:11,Jaredo,"jaredo
To Know",https://audiomack.com/Jaredo/song/to-know,114000,1180,N/A,2560,"August 30, 2024"
2025-10-12 03:17:14,Jaredo,"jaredo
Bebe",https://audiomack.com/Jaredo/song/bebe,99000,872,N/A,1990,"August 5, 2024"
2025-10-12 03:17:17,Jaredo,"jaredo
Cinderella",https://audiomack.com/Jaredo/song/cinderella,72000,640,N/A,1220,"December 15, 2023"
2025-10-12 03:17:53,King Dennis,"King Dennis
Zowahlazo",https://audiomack.com/troublecoming/song/zowahlazo,59400,1850,N/A,333,"October 10, 2025"
2025-10-12 03:17:56,King Dennis,"King Dennis
Help Me Now",https://audiomack.com/troublecoming/song/help-me-now,587000,5480,N/A,4310,"July 4, 2025"
2025-10-12 03:18:00,King Dennis,"King Dennis
Hustler Anthem",https://audiomack.com/troublecoming/song/hustler-anthem-prod-t-que-beatz-2,1080000,8510,N/A,8450,"March 30, 2025"
2025-10-12 03:18:03,King Dennis,"King Dennis
123 Drill",https://audiomack.com/troublecoming/song/king-dennis-123-drill-prod-shadow-beatz,413000,5300,N/A,5890,"October 11, 2024"
2025-10-12 03:18:06,King Dennis,"King Dennis
Mama Wayy",https://audiomack.com/troublecoming/song/king-dennis-ft-nuchie-meek-mama-wayy-prod-shadow-beatz,610000,4720,N/A,10000,"July 4, 2024"
2025-10-12 03:18:09,King Dennis,"King Dennis
Pray",https://audiomack.com/troublecoming/song/king-dennis-pray-prod-shadow-beatzz,230000,3200,N/A,3130,"July 4, 2024"
2025-10-12 03:18:13,King Dennis,"King Dennis
Kinkinneekin",https://audiomack.com/troublecoming/song/kinkinneekin-prod-shadow-beatz,396000,4059,N/A,5320,"March 7, 2025"
2025-10-12 03:18:16,King Dennis,"King Dennis
Zawah",https://audiomack.com/troublecoming/song/zawah,266000,3010,N/A,4070,"March 30, 2024"
2025-10-12 03:18:19,King Dennis,"King Dennis
Problem",https://audiomack.com/troublecoming/song/king-dennis-problem-ft-barsee-prod-j-nas-beatz-mp-3,275000,2780,N/A,4730,"July 4, 2024"
2025-10-12 03:18:22,King Dennis,"King Dennis
Unbalance",https://audiomack.com/troublecoming/song/king-dennis-unbalance-ft-a-wood-prod-by-flexzzbeatz,178000,2490,N/A,2660,"July 4, 2024"
2025-10-12 03:18:26,King Dennis,"King Dennis
My Way Yaah!",https://audiomack.com/troublecoming/song/my-way-yaah-prod-shadow-beatz,464000,5100,N/A,6600,"January 1, 2025"
2025-10-12 03:18:29,King Dennis,"King Dennis
La u feeding me",https://audiomack.com/troublecoming/song/king-dennis-la-u-feeling-me-prod-by-flexzzbeatz,144000,2270,N/A,2620,"July 4, 2024"
2025-10-12 03:18:32,King Dennis,"King Dennis
Quabey",https://audiomack.com/troublecoming/song/king-dennis-quabey-prod-shadow-beatz,160000,2490,N/A,2920,"July 4, 2024"
2025-10-12 03:18:36,King Dennis,"King Dennis
Money",https://audiomack.com/troublecoming/song/king-dennis-money-ft-ldrez-prod-flexzzbeatz-2,129000,2050,N/A,2460,"July 4, 2024"
2025-10-12 03:18:39,King Dennis,"King Dennis
Come Leh Bet Ly",https://audiomack.com/troublecoming/song/king-dennis-ft-jb-d-general-come-leh-bet-ly-prod-shadow-beatz,158000,2280,N/A,3250,"July 4, 2024"
2025-10-12 03:18:42,King Dennis,"King Dennis
Trouble Coming",https://audiomack.com/troublecoming/song/trouble-coming,351000,2620,N/A,2510,"May 12, 2023"
2025-10-12 03:18:45,King Dennis,"King Dennis
HipCo Alphabet (A to Z )",https://audiomack.com/troublecoming/song/hipco-alphabet-a-to-z,302000,2080,N/A,2100,"March 8, 2023"
2025-10-12 03:18:49,King Dennis,"King Dennis
I Jeh Laugh",https://audiomack.com/troublecoming/song/i-jeh-laugh,326000,1750,N/A,2150,"May 12, 2023"
2025-10-12 03:18:52,King Dennis,"King Dennis
123 Drill",https://audiomack.com/troublecoming/song/123-drill,10900,94,N/A,86,"August 2, 2025"
2025-10-12 03:18:55,King Dennis,"King Dennis
La lay fact",https://audiomack.com/troublecoming/song/lalayfact,181000,2470,N/A,2770,"January 26, 2024"
2025-10-12 03:18:58,King Dennis,"King Dennis
S.O so",https://audiomack.com/troublecoming/song/so-so,169000,1090,N/A,983,"May 12, 2023"
2025-10-12 03:19:02,King Dennis,"King Dennis
Banjo Banjo",https://audiomack.com/troublecoming/song/king-dennis-banjo-banjo-prod-d-nuch,55700,288,N/A,443,"December 18, 2020"
2025-10-12 03:19:05,King Dennis,"King Dennis
Thank You",https://audiomack.com/troublecoming/song/thank-you,106000,944,N/A,834,"May 12, 2023"
2025-10-12 03:19:08,King Dennis,"King Dennis
Times Table",https://audiomack.com/troublecoming/song/times-table,142000,1010,N/A,1180,"May 12, 2023"
2025-10-12 03:19:12,King Dennis,"King Dennis
Palorpor",https://audiomack.com/troublecoming/song/palorpor-1,139000,1030,N/A,942,"December 22, 2022"
2025-10-12 03:19:15,King Dennis,"King Dennis
Book Jimmy",https://audiomack.com/troublecoming/song/book-jimmy,222000,1340,N/A,1520,"June 28, 2022"
2025-10-12 03:19:18,King Dennis,"King Dennis
Outside",https://audiomack.com/troublecoming/song/outside,110000,892,N/A,779,"May 12, 2023"
2025-10-12 03:19:22,King Dennis,"King Dennis
Cheep Gossip",https://audiomack.com/troublecoming/song/king-denis-cheep-gossip-prod-by-flexzzbeatz,178000,1100,N/A,1330,"May 12, 2023"
2025-10-12 03:19:25,King Dennis,"King Dennis
Greedy Gutt",https://audiomack.com/troublecoming/song/greedy-gutt,104000,869,N/A,795,"May 12, 2023"
2025-10-12 03:19:28,King Dennis,"King Dennis
Come Leh Bet Lay",https://audiomack.com/troublecoming/song/come-leh-bet-lay,3350,29,N/A,35,"June 4, 2024"
2025-10-12 03:19:31,King Dennis,"King Dennis
Wassce Anthem",https://audiomack.com/troublecoming/song/wassce-anthem-prod-shadow-beatz,168000,2080,N/A,2790,"May 17, 2024"
2025-10-12 03:19:35,King Dennis,"King Dennis
Help Me Now",https://audiomack.com/troublecoming/song/help-me-now-1,2500,48,N/A,26,"July 11, 2025"
2025-10-12 03:19:38,King Dennis,"King Dennis
Book Jimmy",https://audiomack.com/troublecoming/song/bookjimmy,17800,100,N/A,86,"September 11, 2022"
2025-10-12 03:19:42,King Dennis,"King Dennis
Ehn La U",https://audiomack.com/troublecoming/song/king-dennis-ehn-la-u-prod-shadow-beatz,111000,981,N/A,1430,"April 23, 2024"
2025-10-12 03:19:45,King Dennis,"King Dennis
Hustler Anthem",https://audiomack.com/troublecoming/song/hustler-anthem,1920,12,N/A,27,"July 11, 2025"
2025-10-12 03:19:48,King Dennis,"King Dennis
Problems",https://audiomack.com/troublecoming/song/problems,1460,22,N/A,16,"June 4, 2024"
2025-10-12 03:19:51,King Dennis,"King Dennis
Ayyy Free ooo",https://audiomack.com/troublecoming/song/ayyy-free-ooo-prod-shadow-beatz,46400,509,N/A,706,"June 21, 2024"
2025-10-12 03:19:55,King Dennis,"King Dennis
I thinking on it",https://audiomack.com/troublecoming/song/i-thinking-on-it,108000,827,N/A,876,"November 26, 2023"
2025-10-12 03:19:58,King Dennis,"King Dennis
(BMT) beg my toes",https://audiomack.com/troublecoming/song/bmt-beg-my-toes,90300,726,N/A,826,"September 4, 2023"
2025-10-12 03:20:01,King Dennis,"King Dennis
Unbalanced",https://audiomack.com/troublecoming/song/unbalanced,1060,18,N/A,8,"June 4, 2024"
2025-10-12 03:20:04,King Dennis,"King Dennis
This Year I Outside",https://audiomack.com/troublecoming/song/16616291,102000,508,N/A,797,"January 9, 2022"
2025-10-12 03:20:08,King Dennis,"King Dennis
Pray",https://audiomack.com/troublecoming/song/pray,1430,20,N/A,7,"June 4, 2024"
2025-10-12 03:20:11,King Dennis,"King Dennis
Mama Wayy",https://audiomack.com/troublecoming/song/mama-wayy,1630,23,N/A,25,"June 4, 2024"
2025-10-12 03:20:14,King Dennis,"King Dennis
Money",https://audiomack.com/troublecoming/song/money,1220,14,N/A,4,"June 4, 2024"
2025-10-12 03:20:17,King Dennis,"King Dennis
Quabey",https://audiomack.com/troublecoming/song/quabey,961,14,N/A,6,"June 4, 2024"
2025-10-12 03:20:21,King Dennis,"King Dennis
La You Feeding Me?",https://audiomack.com/troublecoming/song/la-you-feeding-me,727,11,N/A,6,"June 4, 2024"
2025-10-12 03:20:24,King Dennis,"King Dennis
Palorpor",https://audiomack.com/troublecoming/song/palorpor,10900,52,N/A,67,"January 26, 2023"
2025-10-12 03:20:27,King Dennis,"King Dennis
My Way Yaah!",https://audiomack.com/troublecoming/song/my-way-yaah,349,5,N/A,3,"November 9, 2024"
2025-10-12 03:20:31,King Dennis,"King Dennis
Zawah",https://audiomack.com/troublecoming/song/zawah-1,544,3,N/A,4,"March 30, 2024"
2025-10-12 03:21:04,JZyNo,"JZyNo
Butta My Bread",https://audiomack.com/jzyno/song/butta-my-bread,56500000,125000,N/A,310000,"April 7, 2023"
2025-10-12 03:21:08,JZyNo,"JZyNO
Mood (feat. Khaid)",https://audiomack.com/jzyno/song/mood-feat-khaid-6843136,3870000,28700,N/A,50300,"July 11, 2025"
2025-10-12 03:21:11,JZyNo,"JZyNO & The Game
Go Down",https://audiomack.com/jzyno/song/go-down,1690000,13400,N/A,18900,"July 11, 2025"
2025-10-12 03:21:14,JZyNo,"JZyNo
Eyes On You",https://audiomack.com/jzyno/song/eyes-on-you,6160000,35500,N/A,78800,"October 6, 2023"
2025-10-12 03:21:18,JZyNo,"JZyNO
Profeh",https://audiomack.com/jzyno/song/profeh,1420000,12500,N/A,15900,"July 11, 2025"
2025-10-12 03:21:21,JZyNo,"JZyNO
Joy",https://audiomack.com/jzyno/song/joy,1750000,17600,N/A,28500,"July 11, 2025"
2025-10-12 03:21:24,JZyNo,"JZyNO
Finally",https://audiomack.com/jzyno/song/finally,1580000,14400,N/A,19100,"July 11, 2025"
2025-10-12 03:21:27,JZyNo,"JZyNo, Nasty C, Sid Sriram
Butta My Bread (Remix)",https://audiomack.com/jzyno/song/butta-my-bread-remix,3190000,24500,N/A,18900,"May 10, 2024"
2025-10-12 03:21:31,JZyNo,"JZyNO, Christoph The Change
Babe",https://audiomack.com/jzyno/song/babe,516000,7900,N/A,7160,"July 11, 2025"
2025-10-12 03:21:34,JZyNo,"JZyNo
Yakunay",https://audiomack.com/jzyno/song/yakunay,2390000,15100,N/A,23400,"December 22, 2023"
2025-10-12 03:21:37,JZyNo,"JZyNO, Jaywillz
360",https://audiomack.com/jzyno/song/360,339000,6100,N/A,4210,"July 11, 2025"
2025-10-12 03:21:41,JZyNo,"JZyNo
All You Want",https://audiomack.com/jzyno/song/jzyno-all-you-want,697000,3140,N/A,5310,"August 7, 2021"
2025-10-12 03:21:44,JZyNo,"JZyNO
Trust Issues",https://audiomack.com/jzyno/song/trust-issues,220000,5270,N/A,3310,"July 11, 2025"
