timestamp,artist_name,url,profile_image,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-05-08 04:56:56,SIO,https://audiomack.com/vibeking-sio,https://i.audiomack.com/vibeking-sio/7ea34cbb44.webp?width=400,224000,6350000,61700,"Oct 30, 2020",7
2026-05-08 04:57:42,Nahj,https://audiomack.com/nahj,https://i.audiomack.com/nahj_/b58976d0d8.webp?width=400,35500,6050000,73600,"Dec 27, 2019",8
2026-05-08 04:58:33,Spize,https://audiomack.com/spizeofficial,https://i.audiomack.com/spizeofficial/776a14fabf.webp?width=400,95100,3550000,153000,"Oct 20, 2021",6
2026-05-08 04:59:19,Will Flash,https://audiomack.com/will-flash,https://i.audiomack.com/will-flash/0868698ca9.webp?width=400,111000,5660000,78900,"Dec 1, 2023",12
2026-05-08 05:00:28,STUNN,https://audiomack.com/stunn,https://i.audiomack.com/stunn/857fddfe80.webp?width=400,72800,3850000,26300,"Nov 25, 2019",30
2026-05-08 05:02:33,Larry G,https://audiomack.com/elvissaywon226,https://i.audiomack.com/elvissaywon226/cd7ddf76fb.webp?width=400,104000,3140000,101000,"Oct 17, 2020",21
2026-05-08 05:04:05,Fluxii,https://audiomack.com/fluxiimusic,https://i.audiomack.com/fluxiimusic/4fd9aa58b0.webp?width=400,86500,3050000,24300,"Aug 10, 2023",10
2026-05-08 05:05:07,Teddyride,https://audiomack.com/teddyride,https://i.audiomack.com/teddyride/6d628ac3c3.webp?width=400,146000,7310000,233000,"Oct 21, 2019",32
2026-05-08 05:07:15,Jaredo,https://audiomack.com/Jaredo,https://i.audiomack.com/Jaredo/5536a7636e.webp?width=400,83400,3250000,33200,"Aug 27, 2021",12
2026-05-08 05:08:29,King Dennis,https://audiomack.com/troublecoming,https://i.audiomack.com/troublecoming/1c4d8d43b0.webp?width=400,252000,12000000,195000,"Jul 2, 2020",54
2026-05-08 05:11:54,JZyNo,https://audiomack.com/jzyno,https://i.audiomack.com/jzyno/478087521f.webp?width=400,532000,84800000,1490000,"Jul 18, 2017",36
2026-05-08 05:14:20,C.I.C,https://audiomack.com/cralorboi_cic,https://i.audiomack.com/cralorboi_cic/451dbbdc56.webp?width=400,239000,12900000,52800,"May 21, 2019",36
2026-05-08 05:16:57,MC CARO,https://audiomack.com/mccaro,https://i.audiomack.com/mccaro/88f778ad4b.webp?width=400,245000,12800000,69600,"May 25, 2019",88
2026-05-08 05:22:14,JBoy De Prophet,https://audiomack.com/jboydeprophet-1,https://i.audiomack.com/jboydeprophet-1/608c051971.webp?width=400,136000,4840000,82500,"Jan 12, 2024",41
2026-05-08 05:25:03,Christoph The Change,https://audiomack.com/christoph-the-change,https://i.audiomack.com/christoph-the-change/1fb9825b01.webp?width=400,234000,9370000,185000,"Jun 16, 2020",63
2026-05-08 05:29:04,Brickson,https://audiomack.com/brickson_,https://i.audiomack.com/brickson_/67e50df196.webp?width=400,128000,4780000,117000,"Feb 6, 2021",15
2026-05-08 05:30:29,Barsee Mocopala Kiloda,https://audiomack.com/barsee-mocopala-kiloda,https://i.audiomack.com/barsee-mocopala-kiloda/58f33b03a1.webp?width=400,158000,6670000,135000,"Mar 9, 2019",63
2026-05-08 05:34:24,Mr. Church,https://audiomack.com/mr-church1,https://i.audiomack.com/mr-church1/d012ddf240.webp?width=400,40500,1270000,29800,"Jan 13, 2021",36
2026-05-08 05:36:54,Natif,https://audiomack.com/natif,https://i.audiomack.com/natif/5d21fd2848.webp?width=400,53000,1970000,19400,"Jul 2, 2023",31
2026-05-08 05:39:07,Lil More,https://audiomack.com/LilMore,https://i.audiomack.com/LilMore/39c8cabf9d.webp?width=400,137000,4370000,37200,"Apr 17, 2023",16
2026-05-08 05:40:29,Writerman Willy,https://audiomack.com/writerman_willy,https://i.audiomack.com/writerman_willy/e517c23d96.webp?width=400,15000,774000,8010,"Jul 28, 2019",18
2026-05-08 05:42:06,Kpanto,https://audiomack.com/kpanto_,https://i.audiomack.com/kpanto_/89c8e6a0fb.webp?width=400,94700,5800000,12600,"Feb 10, 2020",59
2026-05-08 05:46:04,Boifatty,https://audiomack.com/boifattyofficial,https://i.audiomack.com/boifattyofficial/a71e6ba5cf.webp?width=400,57100,2180000,13800,"Apr 29, 2019",43
2026-05-08 05:48:52,Bucky Raw,https://audiomack.com/buckyraw,https://i.audiomack.com/buckyraw-1/7561b00e22.webp?width=400,105000,3830000,44800,"Jun 18, 2020",25
2026-05-08 05:50:38,KOBAZZIE,https://audiomack.com/kobazziee,https://i.audiomack.com/kobazziee/6d17a93a68.webp?width=400,94500,3510000,11900,"Aug 4, 2020",16
2026-05-08 05:52:05,J Slught,https://audiomack.com/jslughtofficial,https://i.audiomack.com/jslughtofficial/d28f984be2.webp?width=400,123000,6040000,28700,"Aug 31, 2019",36
2026-05-08 05:54:28,J Rap,https://audiomack.com/j-rap-,https://i.audiomack.com/jrappneckc/a27ed71b62.webp?width=400,92700,1980000,49000,"Jun 17, 2024",14
2026-05-08 05:55:43,Nuchie Meek,https://audiomack.com/nuchie-meek-,https://i.audiomack.com/nuchie-meek-/8cec6330e5.webp?width=400,180000,8960000,46700,"Jan 21, 2020",35
2026-05-08 05:58:00,KELLz,https://audiomack.com/KELLz,https://i.audiomack.com/KELLz_Lib/a6c781839a.webp?width=400,11200,688000,4160,"Oct 27, 2023",7
2026-05-08 05:58:53,Fazari,https://audiomack.com/Fazari,https://i.audiomack.com/Fazari/d28125e057.webp?width=400,113000,5080000,68800,"May 31, 2019",39
