timestamp,artist_name,url,profile_image,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-05-15 05:59:34,SIO,https://audiomack.com/vibeking-sio,https://i.audiomack.com/vibeking-sio/7ea34cbb44.webp?width=400,227000,6390000,58000,"Oct 30, 2020",7
2026-05-15 06:00:22,Nahj,https://audiomack.com/nahj,https://i.audiomack.com/nahj_/b58976d0d8.webp?width=400,35700,6070000,67900,"Dec 27, 2019",8
2026-05-15 06:01:13,Spize,https://audiomack.com/spizeofficial,https://i.audiomack.com/spizeofficial/776a14fabf.webp?width=400,96700,3610000,116000,"Oct 20, 2021",6
2026-05-15 06:01:59,Will Flash,https://audiomack.com/will-flash,https://i.audiomack.com/will-flash/0868698ca9.webp?width=400,112000,5700000,71400,"Dec 1, 2023",12
2026-05-15 06:03:08,STUNN,https://audiomack.com/stunn,https://i.audiomack.com/stunn/857fddfe80.webp?width=400,73100,3860000,23400,"Nov 25, 2019",30
2026-05-15 06:05:10,Larry G,https://audiomack.com/elvissaywon226,https://i.audiomack.com/elvissaywon226/cd7ddf76fb.webp?width=400,106000,3170000,93600,"Oct 17, 2020",4
2026-05-15 06:05:50,Fluxii,https://audiomack.com/fluxiimusic,https://i.audiomack.com/fluxiimusic/4fd9aa58b0.webp?width=400,87300,3090000,22900,"Aug 10, 2023",11
2026-05-15 06:06:57,Teddyride,https://audiomack.com/teddyride,https://i.audiomack.com/teddyride/6d628ac3c3.webp?width=400,147000,7400000,263000,"Oct 21, 2019",32
2026-05-15 06:09:09,Jaredo,https://audiomack.com/Jaredo,https://i.audiomack.com/Jaredo/5536a7636e.webp?width=400,84400,3290000,32100,"Aug 27, 2021",12
2026-05-15 06:10:23,King Dennis,https://audiomack.com/troublecoming,https://i.audiomack.com/troublecoming/1c4d8d43b0.webp?width=400,255000,12100000,160000,"Jul 2, 2020",54
2026-05-15 06:13:53,JZyNo,https://audiomack.com/jzyno,https://i.audiomack.com/jzyno/478087521f.webp?width=400,535000,85100000,901000,"Jul 18, 2017",36
2026-05-15 06:16:24,C.I.C,https://audiomack.com/cralorboi_cic,https://i.audiomack.com/cralorboi_cic/451dbbdc56.webp?width=400,240000,12900000,49200,"May 21, 2019",36
2026-05-15 06:21:34,MC CARO,https://audiomack.com/mccaro,https://i.audiomack.com/mccaro/88f778ad4b.webp?width=400,246000,12800000,67900,"May 25, 2019",10
2026-05-15 06:23:02,JBoy De Prophet,https://audiomack.com/jboydeprophet-1,https://i.audiomack.com/jboydeprophet-1/608c051971.webp?width=400,137000,4900000,80000,"Jan 12, 2024",41
2026-05-15 06:26:05,Christoph The Change,https://audiomack.com/christoph-the-change,https://i.audiomack.com/christoph-the-change/1fb9825b01.webp?width=400,238000,9490000,177000,"Jun 16, 2020",63
2026-05-15 06:29:59,Brickson,https://audiomack.com/brickson_,https://i.audiomack.com/brickson_/67e50df196.webp?width=400,131000,4880000,133000,"Feb 6, 2021",15
2026-05-15 06:31:25,Barsee Mocopala Kiloda,https://audiomack.com/barsee-mocopala-kiloda,https://i.audiomack.com/barsee-mocopala-kiloda/58f33b03a1.webp?width=400,160000,6750000,144000,"Mar 9, 2019",63
2026-05-15 06:35:24,Mr. Church,https://audiomack.com/mr-church1,https://i.audiomack.com/mr-church1/d012ddf240.webp?width=400,41000,1300000,32200,"Jan 13, 2021",36
2026-05-15 06:37:53,Natif,https://audiomack.com/natif,https://i.audiomack.com/natif/5d21fd2848.webp?width=400,53200,1970000,16800,"Jul 2, 2023",31
2026-05-15 06:40:02,Lil More,https://audiomack.com/LilMore,https://i.audiomack.com/LilMore/39c8cabf9d.webp?width=400,138000,4390000,35200,"Apr 17, 2023",16
2026-05-15 06:41:21,Writerman Willy,https://audiomack.com/writerman_willy,https://i.audiomack.com/writerman_willy/e517c23d96.webp?width=400,15000,777000,7680,"Jul 28, 2019",18
2026-05-15 06:42:55,Kpanto,https://audiomack.com/kpanto_,https://i.audiomack.com/kpanto_/89c8e6a0fb.webp?width=400,95000,5810000,12500,"Feb 10, 2020",59
2026-05-15 06:46:44,Boifatty,https://audiomack.com/boifattyofficial,https://i.audiomack.com/boifattyofficial/a71e6ba5cf.webp?width=400,57300,2180000,13200,"Apr 29, 2019",43
2026-05-15 06:49:34,Bucky Raw,https://audiomack.com/buckyraw,https://i.audiomack.com/buckyraw-1/7561b00e22.webp?width=400,106000,3860000,41400,"Jun 18, 2020",25
2026-05-15 06:51:27,KOBAZZIE,https://audiomack.com/kobazziee,https://i.audiomack.com/kobazziee/6d17a93a68.webp?width=400,94700,3520000,11700,"Aug 4, 2020",16
2026-05-15 06:52:54,J Slught,https://audiomack.com/jslughtofficial,https://i.audiomack.com/jslughtofficial/d28f984be2.webp?width=400,123000,6060000,28600,"Aug 31, 2019",36
2026-05-15 06:55:20,J Rap,https://audiomack.com/j-rap-,https://i.audiomack.com/jrappneckc/a27ed71b62.webp?width=400,94200,2009999,45100,"Jun 17, 2024",14
2026-05-15 06:56:37,Nuchie Meek,https://audiomack.com/nuchie-meek-,https://i.audiomack.com/nuchie-meek-/8cec6330e5.webp?width=400,182000,9000000,50200,"Jan 21, 2020",35
2026-05-15 06:58:56,KELLz,https://audiomack.com/KELLz,https://i.audiomack.com/KELLz_Lib/a6c781839a.webp?width=400,11200,689000,3800,"Oct 27, 2023",7
2026-05-15 06:59:50,Fazari,https://audiomack.com/Fazari,https://i.audiomack.com/Fazari/d28125e057.webp?width=400,115000,5160000,93900,"May 31, 2019",39
