timestamp,artist_name,url,profile_image,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-04-12 04:50:59,SIO,https://audiomack.com/vibeking-sio,https://i.audiomack.com/vibeking-sio/7ea34cbb44.webp?width=400,215000,6220000,70600,"Oct 30, 2020",7
2026-04-12 04:51:46,Nahj,https://audiomack.com/nahj,https://i.audiomack.com/nahj_/b58976d0d8.webp?width=400,34600,5950000,101000,"Dec 27, 2019",8
2026-04-12 04:52:35,Spize,https://audiomack.com/spizeofficial,https://i.audiomack.com/spizeofficial/776a14fabf.webp?width=400,87800,3250000,144000,"Oct 20, 2021",6
2026-04-12 04:53:21,Will Flash,https://audiomack.com/will-flash,https://i.audiomack.com/will-flash/0868698ca9.webp?width=400,104000,5490000,106000,"Dec 1, 2023",12
2026-04-12 04:54:28,STUNN,https://audiomack.com/stunn,https://i.audiomack.com/stunn/857fddfe80.webp?width=400,71600,3790000,27800,"Nov 25, 2019",30
2026-04-12 04:56:31,Larry G,https://audiomack.com/elvissaywon226,https://i.audiomack.com/elvissaywon226/cd7ddf76fb.webp?width=400,96300,2940000,103000,"Oct 17, 2020",14
2026-04-12 04:57:40,Fluxii,https://audiomack.com/fluxiimusic,https://i.audiomack.com/fluxiimusic/4fd9aa58b0.webp?width=400,83100,2980000,24600,"Aug 10, 2023",10
2026-04-12 04:58:43,Teddyride,https://audiomack.com/teddyride,https://i.audiomack.com/teddyride/6d628ac3c3.webp?width=400,140000,6690000,35000,"Oct 21, 2019",31
2026-04-12 05:00:49,Jaredo,https://audiomack.com/Jaredo,https://i.audiomack.com/Jaredo/5536a7636e.webp?width=400,80100,3150000,33600,"Aug 27, 2021",12
2026-04-12 05:02:11,King Dennis,https://audiomack.com/troublecoming,https://i.audiomack.com/troublecoming/1c4d8d43b0.webp?width=400,240000,11500000,184000,"Jul 2, 2020",54
2026-04-12 05:05:40,JZyNo,https://audiomack.com/jzyno,https://i.audiomack.com/jzyno/478087521f.webp?width=400,517000,82800000,678000,"Jul 18, 2017",36
2026-04-12 05:08:08,C.I.C,https://audiomack.com/cralorboi_cic,https://i.audiomack.com/cralorboi_cic/451dbbdc56.webp?width=400,234000,12700000,56200,"May 21, 2019",36
2026-04-12 05:10:48,MC CARO,https://audiomack.com/mccaro,https://i.audiomack.com/mccaro/88f778ad4b.webp?width=400,240000,12600000,74700,"May 25, 2019",88
2026-04-12 05:16:09,JBoy De Prophet,https://audiomack.com/jboydeprophet-1,https://i.audiomack.com/jboydeprophet-1/608c051971.webp?width=400,130000,4590000,127000,"Jan 12, 2024",41
2026-04-12 05:19:01,Christoph The Change,https://audiomack.com/christoph-the-change,https://i.audiomack.com/christoph-the-change/1fb9825b01.webp?width=400,219000,8750000,105000,"Jun 16, 2020",63
2026-04-12 05:22:54,Brickson,https://audiomack.com/brickson_,https://i.audiomack.com/brickson_/768a6c34c5.webp?width=400,120000,4520000,86000,"Feb 6, 2021",14
2026-04-12 05:24:18,Barsee Mocopala Kiloda,https://audiomack.com/barsee-mocopala-kiloda,https://i.audiomack.com/barsee-mocopala-kiloda/58f33b03a1.webp?width=400,150000,6290000,60500,"Mar 9, 2019",62
2026-04-12 05:28:20,Mr. Church,https://audiomack.com/mr-church1,https://i.audiomack.com/mr-church1/d012ddf240.webp?width=400,36100,1090000,9170,"Jan 13, 2021",28
2026-04-12 05:30:22,Natif,https://audiomack.com/natif,https://i.audiomack.com/natif/5d21fd2848.webp?width=400,51700,1930000,18100,"Jul 2, 2023",31
2026-04-12 05:32:31,Lil More,https://audiomack.com/LilMore,https://i.audiomack.com/LilMore/39c8cabf9d.webp?width=400,133000,4300000,44000,"Apr 17, 2023",16
2026-04-12 05:33:49,Writerman Willy,https://audiomack.com/writerman_willy,https://i.audiomack.com/writerman_willy/e517c23d96.webp?width=400,14700,761000,7860,"Jul 28, 2019",17
2026-04-12 05:35:22,Kpanto,https://audiomack.com/kpanto_,https://i.audiomack.com/kpanto_/89c8e6a0fb.webp?width=400,93300,5750000,13400,"Feb 10, 2020",59
2026-04-12 05:39:10,Boifatty,https://audiomack.com/boifattyofficial,https://i.audiomack.com/boifattyofficial/a71e6ba5cf.webp?width=400,56400,2160000,18200,"Apr 29, 2019",41
2026-04-12 05:41:54,Bucky Raw,https://audiomack.com/buckyraw,https://i.audiomack.com/buckyraw-1/7561b00e22.webp?width=400,101000,3740000,56600,"Jun 18, 2020",25
2026-04-12 05:43:44,KOBAZZIE,https://audiomack.com/kobazziee,https://i.audiomack.com/kobazziee/6d17a93a68.webp?width=400,93500,3490000,15800,"Aug 4, 2020",16
2026-04-12 05:45:11,J Slught,https://audiomack.com/jslughtofficial,https://i.audiomack.com/jslughtofficial/d28f984be2.webp?width=400,121000,5980000,39900,"Aug 31, 2019",36
2026-04-12 05:47:38,J Rap,https://audiomack.com/j-rap-,https://i.audiomack.com/jrappneckc/a27ed71b62.webp?width=400,86400,1870000,60900,"Jun 17, 2024",14
2026-04-12 05:48:59,Nuchie Meek,https://audiomack.com/nuchie-meek-,https://i.audiomack.com/nuchie-meek-/8cec6330e5.webp?width=400,175000,8850000,50500,"Jan 21, 2020",35
2026-04-12 05:51:18,KELLz,https://audiomack.com/KELLz,https://i.audiomack.com/KELLz_Lib/a6c781839a.webp?width=400,11100,682000,4000,"Oct 27, 2023",7
2026-04-12 05:52:13,Fazari,https://audiomack.com/Fazari,https://i.audiomack.com/Fazari/d28125e057.webp?width=400,110000,4930000,56000,"May 31, 2019",38
