timestamp,artist_name,url,profile_image,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-01-19 03:55:16,SIO,https://audiomack.com/vibeking-sio,https://i.audiomack.com/vibeking-sio/7ea34cbb44.webp?width=400,183000,5610000,192000,"Oct 30, 2020",7
2026-01-19 03:56:03,Nahj,https://audiomack.com/nahj,https://i.audiomack.com/nahj_/b58976d0d8.webp?width=400,29300,4900000,244000,"Dec 27, 2019",7
2026-01-19 03:56:50,Spize,https://audiomack.com/spizeofficial,https://i.audiomack.com/spizeofficial/cb9735d703.webp?width=400,71500,2580000,41700,"Oct 20, 2021",4
2026-01-19 03:57:27,Will Flash,https://audiomack.com/will-flash,https://i.audiomack.com/will-flash/d3fa51159a.webp?width=400,81100,4520000,114000,"Dec 1, 2023",10
2026-01-19 03:58:27,STUNN,https://audiomack.com/stunn,https://i.audiomack.com/stunn/857fddfe80.webp?width=400,67500,3550000,142000,"Nov 25, 2019",30
2026-01-19 04:00:29,Larry G,https://audiomack.com/elvissaywon226,https://i.audiomack.com/elvissaywon226/e86080d869.webp?width=400,63000,1940000,88900,"Oct 17, 2020",4
2026-01-19 04:01:06,Fluxii,https://audiomack.com/fluxiimusic,https://i.audiomack.com/fluxiimusic/4fd9aa58b0.webp?width=400,69500,2700000,39900,"Aug 10, 2023",10
2026-01-19 04:02:07,Teddyride,https://audiomack.com/teddyride,https://i.audiomack.com/teddyride/278176366b.webp?width=400,131000,6360000,45900,"Oct 21, 2019",30
2026-01-19 04:04:11,Jaredo,https://audiomack.com/Jaredo,https://i.audiomack.com/Jaredo/5536a7636e.webp?width=400,69900,2740000,48900,"Aug 27, 2021",12
2026-01-19 04:05:25,King Dennis,https://audiomack.com/troublecoming,https://i.audiomack.com/troublecoming/1c4d8d43b0.webp?width=400,200000,9930000,191000,"Jul 2, 2020",51
2026-01-19 04:08:43,JZyNo,https://audiomack.com/jzyno,https://i.audiomack.com/jzyno/7feb6e989a.webp?width=400,497000,87500000,259000,"Jul 18, 2017",37
2026-01-19 04:11:15,C.I.C,https://audiomack.com/cralorboi_cic,https://i.audiomack.com/cralorboi_cic/451dbbdc56.webp?width=400,218000,12200000,88900,"May 21, 2019",36
2026-01-19 04:13:55,MC CARO,https://audiomack.com/mccaro,https://i.audiomack.com/mccaro/88f778ad4b.webp?width=400,225000,12000000,188000,"May 25, 2019",88
2026-01-19 04:19:13,JBoy De Prophet,https://audiomack.com/jboydeprophet-1,https://i.audiomack.com/jboydeprophet-1/608c051971.webp?width=400,110000,3880000,74200,"Jan 12, 2024",27
2026-01-19 04:21:19,Christoph The Change,https://audiomack.com/christoph-the-change,https://i.audiomack.com/christoph-the-change/1fb9825b01.webp?width=400,174000,7450000,133000,"Jun 16, 2020",62
2026-01-19 04:25:08,Brickson,https://audiomack.com/brickson_,https://i.audiomack.com/brickson_/768a6c34c5.webp?width=400,92700,3550000,86500,"Feb 6, 2021",10
2026-01-19 04:26:16,Barsee Mocopala Kiloda,https://audiomack.com/barsee-mocopala-kiloda,https://i.audiomack.com/barsee-mocopala-kiloda/58f33b03a1.webp?width=400,126000,5530000,157000,"Mar 9, 2019",59
2026-01-19 04:29:59,Mr. Church,https://audiomack.com/mr-church1,https://i.audiomack.com/mr-church1/d012ddf240.webp?width=400,33300,1010000,22100,"Jan 13, 2021",25
2026-01-19 04:31:50,Natif,https://audiomack.com/natif,https://i.audiomack.com/natif/5d21fd2848.webp?width=400,48000,1810000,32600,"Jul 2, 2023",30
2026-01-19 04:33:56,Lil More,https://audiomack.com/LilMore,https://i.audiomack.com/LilMore/a56f5b7ee0.webp?width=400,114000,3950000,123000,"Apr 17, 2023",16
2026-01-19 04:35:15,Writerman Willy,https://audiomack.com/writerman_willy,https://i.audiomack.com/writerman_willy/ec6e7433aa.webp?width=400,13900,703000,7630,"Jul 28, 2019",16
2026-01-19 04:36:44,Kpanto,https://audiomack.com/kpanto_,https://i.audiomack.com/kpanto_/89c8e6a0fb.webp?width=400,89700,5600000,15100,"Feb 10, 2020",59
2026-01-19 04:40:30,Boifatty,https://audiomack.com/boifattyofficial,https://i.audiomack.com/boifattyofficial/a71e6ba5cf.webp?width=400,53700,2060000,59200,"Apr 29, 2019",37
2026-01-19 04:43:01,Bucky Raw,https://audiomack.com/buckyraw,https://i.audiomack.com/buckyraw-1/7561b00e22.webp?width=400,82600,3230000,203000,"Jun 18, 2020",25
2026-01-19 04:44:50,KOBAZZIE,https://audiomack.com/kobazziee,https://i.audiomack.com/kobazziee/6d17a93a68.webp?width=400,89200,3380000,18000,"Aug 4, 2020",15
2026-01-19 04:46:13,J Slught,https://audiomack.com/jslughtofficial,https://i.audiomack.com/jslughtofficial/8076147772.webp?width=400,113000,5610000,26000,"Aug 31, 2019",41
2026-01-19 04:48:55,J Rap,https://audiomack.com/j-rap-,https://i.audiomack.com/jrappneckc/a27ed71b62.webp?width=400,64300,1390000,42400,"Jun 17, 2024",13
2026-01-19 04:50:08,Nuchie Meek,https://audiomack.com/nuchie-meek-,https://i.audiomack.com/nuchie-meek-/8cec6330e5.webp?width=400,160000,8430000,80900,"Jan 21, 2020",34
2026-01-19 04:52:25,KELLz,https://audiomack.com/KELLz,https://i.audiomack.com/KELLz_Lib/a6c781839a.webp?width=400,10900,664000,6060,"Oct 27, 2023",7
2026-01-19 04:53:19,Fazari,https://audiomack.com/Fazari,https://i.audiomack.com/Fazari/d28125e057.webp?width=400,98300,4490000,71700,"May 31, 2019",37
