timestamp,artist_name,url,profile_image,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-06-13 06:22:28,SIO,https://audiomack.com/vibeking-sio,https://i.audiomack.com/vibeking-sio/7ea34cbb44.webp?width=400,3462538,3462538,N/A,N/A,7
2026-06-13 06:23:09,Nahj,https://audiomack.com/nahj,https://i.audiomack.com/nahj_/b58976d0d8.webp?width=400,6157723,6157723,N/A,N/A,8
2026-06-13 06:23:52,Spize,https://audiomack.com/spizeofficial,https://i.audiomack.com/spizeofficial/776a14fabf.webp?width=400,3780735,3780735,N/A,N/A,6
2026-06-13 06:24:27,Will Flash,https://audiomack.com/will-flash,https://i.audiomack.com/will-flash/0868698ca9.webp?width=400,6186874,6186874,N/A,N/A,18
2026-06-13 06:25:53,STUNN,https://audiomack.com/stunn,https://i.audiomack.com/stunn/857fddfe80.webp?width=400,3909225,3909225,N/A,N/A,30
2026-06-13 06:27:50,Larry G,https://audiomack.com/elvissaywon226,https://i.audiomack.com/elvissaywon226/cd7ddf76fb.webp?width=400,3322486,3322486,N/A,N/A,4
2026-06-13 06:28:18,Fluxii,https://audiomack.com/fluxiimusic,https://i.audiomack.com/fluxiimusic/4fd9aa58b0.webp?width=400,3166342,3166342,N/A,N/A,11
2026-06-13 06:29:13,Teddyride,https://audiomack.com/teddyride,https://i.audiomack.com/teddyride/6d628ac3c3.webp?width=400,7587709,7587709,N/A,N/A,32
2026-06-13 06:31:19,Jaredo,https://audiomack.com/Jaredo,https://i.audiomack.com/Jaredo/5536a7636e.webp?width=400,3419900,3419900,N/A,N/A,12
2026-06-13 06:32:19,King Dennis,https://audiomack.com/troublecoming,https://i.audiomack.com/troublecoming/1c4d8d43b0.webp?width=400,12492218,12492218,N/A,N/A,54
2026-06-13 06:35:42,JZyNo,https://audiomack.com/jzyno,https://i.audiomack.com/jzyno/478087521f.webp?width=400,92440935,92440935,N/A,N/A,38
2026-06-13 06:38:12,C.I.C,https://audiomack.com/cralorboi_cic,https://i.audiomack.com/cralorboi_cic/451dbbdc56.webp?width=400,13073305,13073305,N/A,N/A,36
2026-06-13 06:40:40,MC CARO,https://audiomack.com/mccaro,https://i.audiomack.com/mccaro/88f778ad4b.webp?width=400,12958419,12958419,N/A,N/A,88
2026-06-13 06:46:04,JBoy De Prophet,https://audiomack.com/jboydeprophet-1,https://i.audiomack.com/jboydeprophet-1/608c051971.webp?width=400,5158459,5158459,N/A,N/A,41
2026-06-13 06:48:46,Christoph The Change,https://audiomack.com/christoph-the-change,https://i.audiomack.com/christoph-the-change/1fb9825b01.webp?width=400,9935436,9935436,N/A,N/A,63
2026-06-13 06:52:38,Brickson,https://audiomack.com/brickson_,https://i.audiomack.com/brickson_/67e50df196.webp?width=400,5146640,5146640,N/A,N/A,15
2026-06-13 06:53:51,Barsee Mocopala Kiloda,https://audiomack.com/barsee-mocopala-kiloda,https://i.audiomack.com/barsee-mocopala-kiloda/58f33b03a1.webp?width=400,7048650,7048650,N/A,N/A,63
2026-06-13 06:57:46,Mr. Church,https://audiomack.com/mr-church1,https://i.audiomack.com/mr-church1/d012ddf240.webp?width=400,1359872,1359872,N/A,N/A,36
2026-06-13 07:00:07,Natif,https://audiomack.com/natif,https://i.audiomack.com/natif/5d21fd2848.webp?width=400,2000084,2000084,N/A,N/A,31
2026-06-13 07:02:10,Lil More,https://audiomack.com/LilMore,https://i.audiomack.com/LilMore/39c8cabf9d.webp?width=400,4459483,4459483,N/A,N/A,16
2026-06-13 07:03:22,Writerman Willy,https://audiomack.com/writerman_willy,https://i.audiomack.com/writerman_willy/e517c23d96.webp?width=400,783586,783586,N/A,N/A,18
2026-06-13 07:04:45,Kpanto,https://audiomack.com/kpanto_,https://i.audiomack.com/kpanto_/89c8e6a0fb.webp?width=400,5871735,5871735,N/A,N/A,59
2026-06-13 07:08:29,Boifatty,https://audiomack.com/boifattyofficial,https://i.audiomack.com/boifattyofficial/a71e6ba5cf.webp?width=400,2202748,2202748,N/A,N/A,43
2026-06-13 07:11:16,Bucky Raw,https://audiomack.com/buckyraw,https://i.audiomack.com/buckyraw-1/7561b00e22.webp?width=400,4046639,4046639,N/A,N/A,27
2026-06-13 07:13:09,KOBAZZIE,https://audiomack.com/kobazziee,https://i.audiomack.com/kobazziee/6d17a93a68.webp?width=400,3541287,3541287,N/A,N/A,16
2026-06-13 07:14:24,J Slught,https://audiomack.com/jslughtofficial,https://i.audiomack.com/jslughtofficial/d28f984be2.webp?width=400,6127219,6127219,N/A,N/A,36
2026-06-13 07:16:43,J Rap,https://audiomack.com/j-rap-,https://i.audiomack.com/jrappneckc/a27ed71b62.webp?width=400,2107711,2107711,N/A,N/A,14
2026-06-13 07:17:49,Nuchie Meek,https://audiomack.com/nuchie-meek-,https://i.audiomack.com/nuchie-meek-/8cec6330e5.webp?width=400,9400644,9400644,N/A,N/A,36
2026-06-13 07:20:06,KELLz,https://audiomack.com/KELLz,https://i.audiomack.com/KELLz_Lib/a6c781839a.webp?width=400,694710,694710,N/A,N/A,7
2026-06-13 07:20:47,Fazari,https://audiomack.com/Fazari,https://i.audiomack.com/Fazari/d28125e057.webp?width=400,5369873,5369873,N/A,N/A,39
