timestamp,artist_name,url,profile_image,followers,total_plays,monthly_listeners,member_since,tracks_found
2025-10-21 03:11:56,SIO,https://audiomack.com/vibeking-sio,https://i.audiomack.com/vibeking-sio/7ea34cbb44.webp?width=400,138000,4320000,95200,"Oct 30, 2020",6
2025-10-21 03:12:40,Nahj,https://audiomack.com/nahj,https://i.audiomack.com/nahj_/b58976d0d8.webp?width=400,22900,3790000,866000,"Dec 27, 2019",7
2025-10-21 03:13:28,Spize,https://audiomack.com/spizeofficial,https://i.audiomack.com/spizeofficial/cb9735d703.webp?width=400,62700,2320000,54600,"Oct 20, 2021",4
2025-10-21 03:14:05,Will Flash,https://audiomack.com/will-flash,https://i.audiomack.com/will-flash/d3fa51159a.webp?width=400,59500,3570000,80000,"Dec 1, 2023",9
2025-10-21 03:15:04,STUNN,https://audiomack.com/stunn,https://i.audiomack.com/stunn/f9e26519d1.webp?width=400,60600,2740000,27400,"Nov 25, 2019",29
2025-10-21 03:17:05,Larry G,https://audiomack.com/elvissaywon226,https://i.audiomack.com/elvissaywon226/e86080d869.webp?width=400,33700,980000,74900,"Oct 17, 2020",3
2025-10-21 03:17:39,Fluxii,https://audiomack.com/fluxiimusic,https://i.audiomack.com/fluxiimusic/4fd9aa58b0.webp?width=400,55300,2360000,67400,"Aug 10, 2023",10
2025-10-21 03:18:41,Teddyride,https://audiomack.com/teddyride,https://i.audiomack.com/teddyride/278176366b.webp?width=400,122000,5950000,47400,"Oct 21, 2019",29
2025-10-21 03:20:46,Jaredo,https://audiomack.com/Jaredo,https://i.audiomack.com/Jaredo/5536a7636e.webp?width=400,58600,2140000,74600,"Aug 27, 2021",12
2025-10-21 03:21:59,King Dennis,https://audiomack.com/troublecoming,https://i.audiomack.com/kingdennis/be8429c880.webp?width=400,161000,8420000,132000,"Jul 2, 2020",49
2025-10-21 03:25:40,JZyNo,https://audiomack.com/jzyno,https://i.audiomack.com/jzyno/7feb6e989a.webp?width=400,477000,85500000,238000,"Jul 18, 2017",36
2025-10-21 03:28:15,C.I.C,https://audiomack.com/cralorboi_cic,https://i.audiomack.com/cralorboi_cic/451dbbdc56.webp?width=400,198000,11200000,111000,"May 21, 2019",36
2025-10-21 03:31:01,MC CARO,https://audiomack.com/mccaro,https://i.audiomack.com/mccaro/88f778ad4b.webp?width=400,200000,10600000,110000,"May 25, 2019",83
2025-10-21 03:36:21,JBoy De Prophet,https://audiomack.com/jboydeprophet-1,https://i.audiomack.com/jboydeprophet-1/608c0519712b61dce8984417cc1f68d24d6fe08542abd3ef6197fd83834202a5.jpeg?width=400,89000,3140000,74500,"Jan 12, 2024",25
2025-10-21 03:38:24,Christoph The Change,https://audiomack.com/christoph-the-change,https://i.audiomack.com/christoph-the-change/1fb9825b01.webp?width=400,136000,5300000,46300,"Jun 16, 2020",52
2025-10-21 03:41:52,Brickson,https://audiomack.com/brickson_,https://i.audiomack.com/brickson_/beabdd8371.webp?width=400,67700,2720000,126000,"Feb 6, 2021",13
2025-10-21 03:43:15,Barsee Mocopala Kiloda,https://audiomack.com/barsee-mocopala-kiloda,https://i.audiomack.com/barsee-mocopala-kiloda/58f33b03a1.webp?width=400,96200,4160000,29900,"Mar 9, 2019",55
2025-10-21 03:47:04,Mr. Church,https://audiomack.com/mr-church1,https://i.audiomack.com/mr-church1/fc867a1e71.webp?width=400,30400,888000,6950,"Jan 13, 2021",24
2025-10-21 03:49:03,Natif,https://audiomack.com/natif,https://i.audiomack.com/natif/5d21fd2848.webp?width=400,40000,1580000,53300,"Jul 2, 2023",29
2025-10-21 03:51:19,Lil More,https://audiomack.com/LilMore,https://i.audiomack.com/LilMore/9b18429b7f.webp?width=400,91700,3230000,246000,"Apr 17, 2023",15
2025-10-21 03:52:42,Writerman Willy,https://audiomack.com/writerman_willy,https://i.audiomack.com/writerman_willy/ec6e7433aa.webp?width=400,12700,638000,33400,"Jul 28, 2019",16
2025-10-21 03:54:22,Kpanto,https://audiomack.com/kpanto_,https://i.audiomack.com/kpanto_/89c8e6a0fb.webp?width=400,86400,5430000,12200,"Feb 10, 2020",59
2025-10-21 03:58:42,Boifatty,https://audiomack.com/boifattyofficial,https://i.audiomack.com/boifattyofficial/a71e6ba5cf.webp?width=400,48200,1730000,34900,"Apr 29, 2019",36
2025-10-21 04:01:34,Bucky Raw,https://audiomack.com/buckyraw,https://i.audiomack.com/buckyraw-1/7561b00e22.webp?width=400,56400,2190000,11800,"Jun 18, 2020",23
2025-10-21 04:03:37,KOBAZZIE,https://audiomack.com/kobazziee,https://i.audiomack.com/kobazziee/6d17a93a68.webp?width=400,85500,3270000,25000,"Aug 4, 2020",15
2025-10-21 04:05:14,J Slught,https://audiomack.com/jslughtofficial,https://i.audiomack.com/jslughtofficial/8076147772.webp?width=400,107000,5390000,34900,"Aug 31, 2019",41
2025-10-21 04:08:16,J Rap,https://audiomack.com/j-rap-,https://i.audiomack.com/jrappneckc/a27ed71b62.webp?width=400,47800,1050000,32400,"Jun 17, 2024",13
2025-10-21 04:09:31,Nuchie Meek,https://audiomack.com/nuchie-meek-,https://i.audiomack.com/nuchie-meek-/8cec6330e5.webp?width=400,138000,7780000,77100,"Jan 21, 2020",33
2025-10-21 04:11:46,KELLz,https://audiomack.com/KELLz,https://i.audiomack.com/KELLz_Lib/a6c781839a.webp?width=400,10100,620000,17300,"Oct 27, 2023",7
2025-10-21 04:12:40,Fazari,https://audiomack.com/Fazari,https://i.audiomack.com/Fazari/d28125e057.webp?width=400,83000,3700000,48500,"May 31, 2019",34
