timestamp,artist_name,url,profile_image,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-06-05 06:37:17,SIO,https://audiomack.com/vibeking-sio,https://i.audiomack.com/vibeking-sio/7ea34cbb44.webp?width=400,3395476,3395476,N/A,N/A,7
2026-06-05 06:37:54,Nahj,https://audiomack.com/nahj,https://i.audiomack.com/nahj_/b58976d0d8.webp?width=400,6136049,6136049,N/A,N/A,8
2026-06-05 06:38:34,Spize,https://audiomack.com/spizeofficial,https://i.audiomack.com/spizeofficial/776a14fabf.webp?width=400,3736214,3736214,N/A,N/A,6
2026-06-05 06:39:10,Will Flash,https://audiomack.com/will-flash,https://i.audiomack.com/will-flash/0868698ca9.webp?width=400,6068314,6068314,N/A,N/A,18
2026-06-05 06:40:27,STUNN,https://audiomack.com/stunn,https://i.audiomack.com/stunn/857fddfe80.webp?width=400,3894042,3894042,N/A,N/A,30
2026-06-05 06:42:20,Larry G,https://audiomack.com/elvissaywon226,https://i.audiomack.com/elvissaywon226/cd7ddf76fb.webp?width=400,3281585,3281585,N/A,N/A,4
2026-06-05 06:42:49,Fluxii,https://audiomack.com/fluxiimusic,https://i.audiomack.com/fluxiimusic/4fd9aa58b0.webp?width=400,3144286,3144286,N/A,N/A,11
2026-06-05 06:43:45,Teddyride,https://audiomack.com/teddyride,https://i.audiomack.com/teddyride/6d628ac3c3.webp?width=400,7547823,7547823,N/A,N/A,32
2026-06-05 06:45:47,Jaredo,https://audiomack.com/Jaredo,https://i.audiomack.com/Jaredo/5536a7636e.webp?width=400,3380873,3380873,N/A,N/A,12
2026-06-05 06:46:50,King Dennis,https://audiomack.com/troublecoming,https://i.audiomack.com/troublecoming/1c4d8d43b0.webp?width=400,12396694,12396694,N/A,N/A,54
2026-06-05 06:50:09,JZyNo,https://audiomack.com/jzyno,https://i.audiomack.com/jzyno/478087521f.webp?width=400,92227287,92227287,N/A,N/A,38
2026-06-05 06:52:35,C.I.C,https://audiomack.com/cralorboi_cic,https://i.audiomack.com/cralorboi_cic/451dbbdc56.webp?width=400,13024113,13024113,N/A,N/A,36
2026-06-05 06:55:04,MC CARO,https://audiomack.com/mccaro,https://i.audiomack.com/mccaro/88f778ad4b.webp?width=400,12915439,12915439,N/A,N/A,88
2026-06-05 07:00:18,JBoy De Prophet,https://audiomack.com/jboydeprophet-1,https://i.audiomack.com/jboydeprophet-1/608c051971.webp?width=400,5092699,5092699,N/A,N/A,41
2026-06-05 07:03:06,Christoph The Change,https://audiomack.com/christoph-the-change,https://i.audiomack.com/christoph-the-change/1fb9825b01.webp?width=400,9817576,9817576,N/A,N/A,63
2026-06-05 07:06:48,Brickson,https://audiomack.com/brickson_,https://i.audiomack.com/brickson_/67e50df196.webp?width=400,5085980,5085980,N/A,N/A,15
2026-06-05 07:08:03,Barsee Mocopala Kiloda,https://audiomack.com/barsee-mocopala-kiloda,https://i.audiomack.com/barsee-mocopala-kiloda/58f33b03a1.webp?width=400,6970285,6970285,N/A,N/A,63
2026-06-05 07:11:49,Mr. Church,https://audiomack.com/mr-church1,https://i.audiomack.com/mr-church1/d012ddf240.webp?width=400,1346103,1346103,N/A,N/A,36
2026-06-05 07:14:06,Natif,https://audiomack.com/natif,https://i.audiomack.com/natif/5d21fd2848.webp?width=400,1993205,1993205,N/A,N/A,31
2026-06-05 07:16:03,Lil More,https://audiomack.com/LilMore,https://i.audiomack.com/LilMore/39c8cabf9d.webp?width=400,4440163,4440163,N/A,N/A,16
2026-06-05 07:17:12,Writerman Willy,https://audiomack.com/writerman_willy,https://i.audiomack.com/writerman_willy/e517c23d96.webp?width=400,782171,782171,N/A,N/A,18
2026-06-05 07:18:36,Kpanto,https://audiomack.com/kpanto_,https://i.audiomack.com/kpanto_/89c8e6a0fb.webp?width=400,5854280,5854280,N/A,N/A,59
2026-06-05 07:22:10,Boifatty,https://audiomack.com/boifattyofficial,https://i.audiomack.com/boifattyofficial/a71e6ba5cf.webp?width=400,2196938,2196938,N/A,N/A,43
2026-06-05 07:24:48,Bucky Raw,https://audiomack.com/buckyraw,https://i.audiomack.com/buckyraw-1/7561b00e22.webp?width=400,3989772,3989772,N/A,N/A,26
2026-06-05 07:26:30,KOBAZZIE,https://audiomack.com/kobazziee,https://i.audiomack.com/kobazziee/6d17a93a68.webp?width=400,3533696,3533696,N/A,N/A,16
2026-06-05 07:27:45,J Slught,https://audiomack.com/jslughtofficial,https://i.audiomack.com/jslughtofficial/d28f984be2.webp?width=400,6108509,6108509,N/A,N/A,36
2026-06-05 07:30:00,J Rap,https://audiomack.com/j-rap-,https://i.audiomack.com/jrappneckc/a27ed71b62.webp?width=400,2081379,2081379,N/A,N/A,14
2026-06-05 07:31:06,Nuchie Meek,https://audiomack.com/nuchie-meek-,https://i.audiomack.com/nuchie-meek-/8cec6330e5.webp?width=400,9249191,9249191,N/A,N/A,36
2026-06-05 07:33:18,KELLz,https://audiomack.com/KELLz,https://i.audiomack.com/KELLz_Lib/a6c781839a.webp?width=400,693324,693324,N/A,N/A,7
2026-06-05 07:34:01,Fazari,https://audiomack.com/Fazari,https://i.audiomack.com/Fazari/d28125e057.webp?width=400,5328024,5328024,N/A,N/A,39
