timestamp,artist_name,url,profile_image,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-06-02 06:47:05,SIO,https://audiomack.com/vibeking-sio,https://i.audiomack.com/vibeking-sio/7ea34cbb44.webp?width=400,3368085,3368085,N/A,N/A,7
2026-06-02 06:47:42,Nahj,https://audiomack.com/nahj,https://i.audiomack.com/nahj_/b58976d0d8.webp?width=400,6128106,6128106,N/A,N/A,8
2026-06-02 06:48:24,Spize,https://audiomack.com/spizeofficial,https://i.audiomack.com/spizeofficial/776a14fabf.webp?width=400,3724633,3724633,N/A,N/A,7
2026-06-02 06:49:02,Will Flash,https://audiomack.com/will-flash,https://i.audiomack.com/will-flash/0868698ca9.webp?width=400,6018198,6018198,N/A,N/A,18
2026-06-02 06:50:20,STUNN,https://audiomack.com/stunn,https://i.audiomack.com/stunn/857fddfe80.webp?width=400,3889048,3889048,N/A,N/A,30
2026-06-02 06:52:13,Larry G,https://audiomack.com/elvissaywon226,https://i.audiomack.com/elvissaywon226/cd7ddf76fb.webp?width=400,3267203,3267203,N/A,N/A,4
2026-06-02 06:52:42,Fluxii,https://audiomack.com/fluxiimusic,https://i.audiomack.com/fluxiimusic/4fd9aa58b0.webp?width=400,3136143,3136143,N/A,N/A,11
2026-06-02 06:53:40,Teddyride,https://audiomack.com/teddyride,https://i.audiomack.com/teddyride/6d628ac3c3.webp?width=400,7532689,7532689,N/A,N/A,32
2026-06-02 06:55:45,Jaredo,https://audiomack.com/Jaredo,https://i.audiomack.com/Jaredo/5536a7636e.webp?width=400,3366314,3366314,N/A,N/A,12
2026-06-02 06:56:50,King Dennis,https://audiomack.com/troublecoming,https://i.audiomack.com/troublecoming/1c4d8d43b0.webp?width=400,12361088,12361088,N/A,N/A,54
2026-06-02 07:00:10,JZyNo,https://audiomack.com/jzyno,https://i.audiomack.com/jzyno/478087521f.webp?width=400,92146376,92146376,N/A,N/A,38
2026-06-02 07:02:38,C.I.C,https://audiomack.com/cralorboi_cic,https://i.audiomack.com/cralorboi_cic/451dbbdc56.webp?width=400,13006504,13006504,N/A,N/A,36
2026-06-02 07:05:07,MC CARO,https://audiomack.com/mccaro,https://i.audiomack.com/mccaro/88f778ad4b.webp?width=400,12900158,12900158,N/A,N/A,88
2026-06-02 07:10:19,JBoy De Prophet,https://audiomack.com/jboydeprophet-1,https://i.audiomack.com/jboydeprophet-1/608c051971.webp?width=400,5067706,5067706,N/A,N/A,41
2026-06-02 07:13:03,Christoph The Change,https://audiomack.com/christoph-the-change,https://i.audiomack.com/christoph-the-change/1fb9825b01.webp?width=400,9775285,9775285,N/A,N/A,63
2026-06-02 07:16:54,Brickson,https://audiomack.com/brickson_,https://i.audiomack.com/brickson_/67e50df196.webp?width=400,5063220,5063220,N/A,N/A,15
2026-06-02 07:18:13,Barsee Mocopala Kiloda,https://audiomack.com/barsee-mocopala-kiloda,https://i.audiomack.com/barsee-mocopala-kiloda/58f33b03a1.webp?width=400,6939589,6939589,N/A,N/A,63
2026-06-02 07:22:05,Mr. Church,https://audiomack.com/mr-church1,https://i.audiomack.com/mr-church1/d012ddf240.webp?width=400,1340676,1340676,N/A,N/A,36
2026-06-02 07:24:22,Natif,https://audiomack.com/natif,https://i.audiomack.com/natif/5d21fd2848.webp?width=400,1990696,1990696,N/A,N/A,31
2026-06-02 07:26:19,Lil More,https://audiomack.com/LilMore,https://i.audiomack.com/LilMore/39c8cabf9d.webp?width=400,4432951,4432951,N/A,N/A,16
2026-06-02 07:27:28,Writerman Willy,https://audiomack.com/writerman_willy,https://i.audiomack.com/writerman_willy/e517c23d96.webp?width=400,781469,781469,N/A,N/A,18
2026-06-02 07:28:51,Kpanto,https://audiomack.com/kpanto_,https://i.audiomack.com/kpanto_/89c8e6a0fb.webp?width=400,5848193,5848193,N/A,N/A,59
2026-06-02 07:32:31,Boifatty,https://audiomack.com/boifattyofficial,https://i.audiomack.com/boifattyofficial/a71e6ba5cf.webp?width=400,2194710,2194710,N/A,N/A,43
2026-06-02 07:35:22,Bucky Raw,https://audiomack.com/buckyraw,https://i.audiomack.com/buckyraw-1/7561b00e22.webp?width=400,3968200,3968200,N/A,N/A,26
2026-06-02 07:37:03,KOBAZZIE,https://audiomack.com/kobazziee,https://i.audiomack.com/kobazziee/6d17a93a68.webp?width=400,3531044,3531044,N/A,N/A,16
2026-06-02 07:38:24,J Slught,https://audiomack.com/jslughtofficial,https://i.audiomack.com/jslughtofficial/d28f984be2.webp?width=400,6101727,6101727,N/A,N/A,36
2026-06-02 07:40:41,J Rap,https://audiomack.com/j-rap-,https://i.audiomack.com/jrappneckc/a27ed71b62.webp?width=400,2072054,2072054,N/A,N/A,14
2026-06-02 07:41:51,Nuchie Meek,https://audiomack.com/nuchie-meek-,https://i.audiomack.com/nuchie-meek-/8cec6330e5.webp?width=400,9191684,9191684,N/A,N/A,36
2026-06-02 07:44:03,KELLz,https://audiomack.com/KELLz,https://i.audiomack.com/KELLz_Lib/a6c781839a.webp?width=400,692738,692738,N/A,N/A,7
2026-06-02 07:44:48,Fazari,https://audiomack.com/Fazari,https://i.audiomack.com/Fazari/d28125e057.webp?width=400,5311214,5311214,N/A,N/A,39
