timestamp,artist_name,url,profile_image,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-09-06 07:00:21,SIO,https://audiomack.com/vibeking-sio,https://i.audiomack.com/vibeking-sio/7ea34cbb44.webp?width=400,4090000,4090000,N/A,N/A,8
2026-09-06 07:01:01,Nahj,https://audiomack.com/nahj,https://i.audiomack.com/nahj/292c0b233e.webp?width=400,7520000,7520000,N/A,N/A,9
2026-09-06 07:01:43,Spize,https://audiomack.com/spizeofficial,https://i.audiomack.com/spizeofficial/6b20a7267c.webp?width=400,5450000,5450000,N/A,N/A,9
2026-09-06 07:02:29,Will Flash,https://audiomack.com/will-flash,https://i.audiomack.com/will-flash/0868698ca9.webp?width=400,6660000,6660000,N/A,N/A,18
2026-09-06 07:03:55,STUNN,https://audiomack.com/stunn,https://i.audiomack.com/stunn/2c2978d1bb.webp?width=400,4320000,4320000,N/A,N/A,32
2026-09-06 07:05:54,Larry G,https://audiomack.com/elvissaywon226,https://i.audiomack.com/elvissaywon226/e23c595493.webp?width=400,4010000,4010000,N/A,N/A,5
2026-09-06 07:06:24,Fluxii,https://audiomack.com/fluxiimusic,https://i.audiomack.com/fluxiimusic/cce4690c7b.webp?width=400,3840000,3840000,N/A,N/A,13
2026-09-06 07:07:25,Teddyride,https://audiomack.com/teddyride,https://i.audiomack.com/teddyride/6d628ac3c3.webp?width=400,7890000,7890000,N/A,N/A,33
2026-09-06 07:09:26,Jaredo,https://audiomack.com/Jaredo,https://i.audiomack.com/Jaredo/5536a7636e.webp?width=400,3850000,3850000,N/A,N/A,13
2026-09-06 07:10:26,King Dennis,https://audiomack.com/troublecoming,https://i.audiomack.com/troublecoming/1c4d8d43b0.webp?width=400,13900000,13900000,N/A,N/A,55
2026-09-06 07:13:51,JZyNo,https://audiomack.com/jzyno,https://i.audiomack.com/jzyno/478087521f.webp?width=400,94300000,94300000,N/A,N/A,38
2026-09-06 07:16:17,C.I.C,https://audiomack.com/cralorboi_cic,https://i.audiomack.com/cralorboi_cic/451dbbdc56.webp?width=400,14600000,14600000,N/A,N/A,37
2026-09-06 07:18:44,MC CARO,https://audiomack.com/mccaro,https://i.audiomack.com/mccaro/88f778ad4b.webp?width=400,14100000,14100000,N/A,N/A,94
2026-09-06 07:24:06,JBoy De Prophet,https://audiomack.com/jboydeprophet-1,https://i.audiomack.com/jboydeprophet-1/608c051971.webp?width=400,5820000,5820000,N/A,N/A,43
2026-09-06 07:26:50,Christoph The Change,https://audiomack.com/christoph-the-change,https://i.audiomack.com/christoph-the-change/1fb9825b01.webp?width=400,10800000,10800000,N/A,N/A,63
2026-09-06 07:30:35,Brickson,https://audiomack.com/brickson_,https://i.audiomack.com/brickson_/67e50df196.webp?width=400,5530000,5530000,N/A,N/A,15
2026-09-06 07:31:43,Barsee Mocopala Kiloda,https://audiomack.com/barsee-mocopala-kiloda,https://i.audiomack.com/barsee-mocopala-kiloda/58f33b03a1.webp?width=400,7570000,7570000,N/A,N/A,63
2026-09-06 07:35:34,Mr. Church,https://audiomack.com/mr-church1,https://i.audiomack.com/mr-church1/d012ddf240.webp?width=400,1480000,1480000,N/A,N/A,39
2026-09-06 07:38:10,Natif,https://audiomack.com/natif,https://i.audiomack.com/natif/5d21fd2848.webp?width=400,2080000,2080000,N/A,N/A,32
2026-09-06 07:40:08,Lil More,https://audiomack.com/LilMore,https://i.audiomack.com/LilMore/39c8cabf9d.webp?width=400,3660000,3660000,N/A,N/A,15
2026-09-06 07:41:10,Writerman Willy,https://audiomack.com/writerman_willy,https://i.audiomack.com/writerman_willy/e517c23d96.webp?width=400,800000,800000,N/A,N/A,19
2026-09-06 07:42:31,Kpanto,https://audiomack.com/kpanto_,https://i.audiomack.com/kpanto_/89c8e6a0fb.webp?width=400,6020000,6020000,N/A,N/A,59
2026-09-06 07:46:02,Boifatty,https://audiomack.com/boifattyofficial,https://i.audiomack.com/boifattyofficial/a71e6ba5cf.webp?width=400,2250000,2250000,N/A,N/A,43
2026-09-06 07:48:36,Bucky Raw,https://audiomack.com/buckyraw,https://i.audiomack.com/buckyraw-1/7561b00e22.webp?width=400,4570000,4570000,N/A,N/A,29
2026-09-06 07:50:30,KOBAZZIE,https://audiomack.com/kobazziee,https://i.audiomack.com/kobazziee/6d17a93a68.webp?width=400,3600000,3600000,N/A,N/A,16
2026-09-06 07:51:40,J Slught,https://audiomack.com/jslughtofficial,https://i.audiomack.com/jslughtofficial/94bf8b6d6e.webp?width=400,7420000,7420000,N/A,N/A,37
2026-09-06 07:53:53,J Rap,https://audiomack.com/j-rap-,https://i.audiomack.com/jrappneckc/a27ed71b62.webp?width=400,2320000,2320000,N/A,N/A,16
2026-09-06 07:55:02,Nuchie Meek,https://audiomack.com/nuchie-meek-,https://i.audiomack.com/nuchie-meek-/8cec6330e5.webp?width=400,10100000,10100000,N/A,N/A,36
2026-09-06 07:57:13,KELLz,https://audiomack.com/KELLz,https://i.audiomack.com/KELLz_Lib/a6c781839a.webp?width=400,705000,705000,N/A,N/A,7
2026-09-06 07:57:51,Fazari,https://audiomack.com/Fazari,https://i.audiomack.com/Fazari/d28125e057.webp?width=400,5640000,5640000,N/A,N/A,40
