timestamp,artist_name,url,profile_image,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-06-24 06:11:59,SIO,https://audiomack.com/vibeking-sio,https://i.audiomack.com/vibeking-sio/7ea34cbb44.webp?width=400,3535409,3535409,N/A,N/A,7
2026-06-24 06:12:37,Nahj,https://audiomack.com/nahj,https://i.audiomack.com/nahj_/b58976d0d8.webp?width=400,6185156,6185156,N/A,N/A,8
2026-06-24 06:13:18,Spize,https://audiomack.com/spizeofficial,https://i.audiomack.com/spizeofficial/776a14fabf.webp?width=400,3828107,3828107,N/A,N/A,6
2026-06-24 06:13:52,Will Flash,https://audiomack.com/will-flash,https://i.audiomack.com/will-flash/0868698ca9.webp?width=400,6290065,6290065,N/A,N/A,18
2026-06-24 06:15:10,STUNN,https://audiomack.com/stunn,https://i.audiomack.com/stunn/2c2978d1bb.webp?width=400,3926720,3926720,N/A,N/A,30
2026-06-24 06:17:06,Larry G,https://audiomack.com/elvissaywon226,https://i.audiomack.com/elvissaywon226/cd7ddf76fb.webp?width=400,3371629,3371629,N/A,N/A,4
2026-06-24 06:17:33,Fluxii,https://audiomack.com/fluxiimusic,https://i.audiomack.com/fluxiimusic/4fd9aa58b0.webp?width=400,3193158,3193158,N/A,N/A,11
2026-06-24 06:18:27,Teddyride,https://audiomack.com/teddyride,https://i.audiomack.com/teddyride/6d628ac3c3.webp?width=400,7632557,7632557,N/A,N/A,32
2026-06-24 06:20:29,Jaredo,https://audiomack.com/Jaredo,https://i.audiomack.com/Jaredo/5536a7636e.webp?width=400,3468731,3468731,N/A,N/A,12
2026-06-24 06:21:28,King Dennis,https://audiomack.com/troublecoming,https://i.audiomack.com/troublecoming/1c4d8d43b0.webp?width=400,12600595,12600595,N/A,N/A,54
2026-06-24 06:24:47,JZyNo,https://audiomack.com/jzyno,https://i.audiomack.com/jzyno/478087521f.webp?width=400,92698283,92698283,N/A,N/A,38
2026-06-24 06:27:33,C.I.C,https://audiomack.com/cralorboi_cic,https://i.audiomack.com/cralorboi_cic/451dbbdc56.webp?width=400,13134375,13134375,N/A,N/A,36
2026-06-24 06:29:57,MC CARO,https://audiomack.com/mccaro,https://i.audiomack.com/mccaro/88f778ad4b.webp?width=400,13010343,13010343,N/A,N/A,88
2026-06-24 06:35:11,JBoy De Prophet,https://audiomack.com/jboydeprophet-1,https://i.audiomack.com/jboydeprophet-1/608c051971.webp?width=400,5235034,5235034,N/A,N/A,41
2026-06-24 06:37:49,Christoph The Change,https://audiomack.com/christoph-the-change,https://i.audiomack.com/christoph-the-change/1fb9825b01.webp?width=400,10072635,10072635,N/A,N/A,63
2026-06-24 06:41:33,Brickson,https://audiomack.com/brickson_,https://i.audiomack.com/brickson_/67e50df196.webp?width=400,5210651,5210651,N/A,N/A,15
2026-06-24 06:42:44,Barsee Mocopala Kiloda,https://audiomack.com/barsee-mocopala-kiloda,https://i.audiomack.com/barsee-mocopala-kiloda/58f33b03a1.webp?width=400,7135337,7135337,N/A,N/A,63
2026-06-24 06:46:33,Mr. Church,https://audiomack.com/mr-church1,https://i.audiomack.com/mr-church1/d012ddf240.webp?width=400,1376694,1376694,N/A,N/A,36
2026-06-24 06:48:50,Natif,https://audiomack.com/natif,https://i.audiomack.com/natif/5d21fd2848.webp?width=400,2008708,2008708,N/A,N/A,31
2026-06-24 06:50:48,Lil More,https://audiomack.com/LilMore,https://i.audiomack.com/LilMore/39c8cabf9d.webp?width=400,4586518,4586518,N/A,N/A,17
2026-06-24 06:51:59,Writerman Willy,https://audiomack.com/writerman_willy,https://i.audiomack.com/writerman_willy/e517c23d96.webp?width=400,785701,785701,N/A,N/A,18
2026-06-24 06:53:18,Kpanto,https://audiomack.com/kpanto_,https://i.audiomack.com/kpanto_/89c8e6a0fb.webp?width=400,5892619,5892619,N/A,N/A,59
2026-06-24 06:56:52,Boifatty,https://audiomack.com/boifattyofficial,https://i.audiomack.com/boifattyofficial/a71e6ba5cf.webp?width=400,2209499,2209499,N/A,N/A,43
2026-06-24 06:59:36,Bucky Raw,https://audiomack.com/buckyraw,https://i.audiomack.com/buckyraw-1/7561b00e22.webp?width=400,4110315,4110315,N/A,N/A,28
2026-06-24 07:01:26,KOBAZZIE,https://audiomack.com/kobazziee,https://i.audiomack.com/kobazziee/6d17a93a68.webp?width=400,3549994,3549994,N/A,N/A,16
2026-06-24 07:02:39,J Slught,https://audiomack.com/jslughtofficial,https://i.audiomack.com/jslughtofficial/d28f984be2.webp?width=400,6148918,6148918,N/A,N/A,36
2026-06-24 07:04:54,J Rap,https://audiomack.com/j-rap-,https://i.audiomack.com/jrappneckc/a27ed71b62.webp?width=400,2139253,2139253,N/A,N/A,14
2026-06-24 07:05:57,Nuchie Meek,https://audiomack.com/nuchie-meek-,https://i.audiomack.com/nuchie-meek-/8cec6330e5.webp?width=400,9546809,9546809,N/A,N/A,36
2026-06-24 07:08:13,KELLz,https://audiomack.com/KELLz,https://i.audiomack.com/KELLz_Lib/a6c781839a.webp?width=400,696602,696602,N/A,N/A,7
2026-06-24 07:08:52,Fazari,https://audiomack.com/Fazari,https://i.audiomack.com/Fazari/d28125e057.webp?width=400,5415936,5415936,N/A,N/A,39
