timestamp,artist_name,url,profile_image,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-05-30 05:52:35,SIO,https://audiomack.com/vibeking-sio,https://i.audiomack.com/vibeking-sio/7ea34cbb44.webp?width=400,3336977,3336977,N/A,N/A,7
2026-05-30 05:53:12,Nahj,https://audiomack.com/nahj,https://i.audiomack.com/nahj_/b58976d0d8.webp?width=400,6119877,6119877,N/A,N/A,8
2026-05-30 05:53:52,Spize,https://audiomack.com/spizeofficial,https://i.audiomack.com/spizeofficial/776a14fabf.webp?width=400,3707000,3707000,N/A,N/A,7
2026-05-30 05:54:30,Will Flash,https://audiomack.com/will-flash,https://i.audiomack.com/will-flash/0868698ca9.webp?width=400,5961409,5961409,N/A,N/A,18
2026-05-30 05:55:47,STUNN,https://audiomack.com/stunn,https://i.audiomack.com/stunn/857fddfe80.webp?width=400,3883665,3883665,N/A,N/A,30
2026-05-30 05:57:37,Larry G,https://audiomack.com/elvissaywon226,https://i.audiomack.com/elvissaywon226/cd7ddf76fb.webp?width=400,3252325,3252325,N/A,N/A,4
2026-05-30 05:58:06,Fluxii,https://audiomack.com/fluxiimusic,https://i.audiomack.com/fluxiimusic/4fd9aa58b0.webp?width=400,3128213,3128213,N/A,N/A,11
2026-05-30 05:59:02,Teddyride,https://audiomack.com/teddyride,https://i.audiomack.com/teddyride/6d628ac3c3.webp?width=400,7516358,7516358,N/A,N/A,32
2026-05-30 06:01:02,Jaredo,https://audiomack.com/Jaredo,https://i.audiomack.com/Jaredo/5536a7636e.webp?width=400,3352170,3352170,N/A,N/A,12
2026-05-30 06:02:05,King Dennis,https://audiomack.com/troublecoming,https://i.audiomack.com/troublecoming/1c4d8d43b0.webp?width=400,12322837,12322837,N/A,N/A,54
2026-05-30 06:05:20,JZyNo,https://audiomack.com/jzyno,https://i.audiomack.com/jzyno/478087521f.webp?width=400,92061807,92061807,N/A,N/A,38
2026-05-30 06:07:44,C.I.C,https://audiomack.com/cralorboi_cic,https://i.audiomack.com/cralorboi_cic/451dbbdc56.webp?width=400,12988085,12988085,N/A,N/A,36
2026-05-30 06:10:12,MC CARO,https://audiomack.com/mccaro,https://i.audiomack.com/mccaro/88f778ad4b.webp?width=400,12884349,12884349,N/A,N/A,88
2026-05-30 06:15:22,JBoy De Prophet,https://audiomack.com/jboydeprophet-1,https://i.audiomack.com/jboydeprophet-1/608c051971.webp?width=400,5040647,5040647,N/A,N/A,41
2026-05-30 06:18:02,Christoph The Change,https://audiomack.com/christoph-the-change,https://i.audiomack.com/christoph-the-change/1fb9825b01.webp?width=400,9730687,9730687,N/A,N/A,63
2026-05-30 06:21:43,Brickson,https://audiomack.com/brickson_,https://i.audiomack.com/brickson_/67e50df196.webp?width=400,5038169,5038169,N/A,N/A,15
2026-05-30 06:22:58,Barsee Mocopala Kiloda,https://audiomack.com/barsee-mocopala-kiloda,https://i.audiomack.com/barsee-mocopala-kiloda/58f33b03a1.webp?width=400,6908443,6908443,N/A,N/A,63
2026-05-30 06:26:57,Mr. Church,https://audiomack.com/mr-church1,https://i.audiomack.com/mr-church1/d012ddf240.webp?width=400,1334357,1334357,N/A,N/A,36
2026-05-30 06:29:14,Natif,https://audiomack.com/natif,https://i.audiomack.com/natif/5d21fd2848.webp?width=400,1988099,1988099,N/A,N/A,31
2026-05-30 06:31:11,Lil More,https://audiomack.com/LilMore,https://i.audiomack.com/LilMore/39c8cabf9d.webp?width=400,4425477,4425477,N/A,N/A,16
2026-05-30 06:32:20,Writerman Willy,https://audiomack.com/writerman_willy,https://i.audiomack.com/writerman_willy/e517c23d96.webp?width=400,780766,780766,N/A,N/A,18
2026-05-30 06:33:43,Kpanto,https://audiomack.com/kpanto_,https://i.audiomack.com/kpanto_/89c8e6a0fb.webp?width=400,5842563,5842563,N/A,N/A,59
2026-05-30 06:37:17,Boifatty,https://audiomack.com/boifattyofficial,https://i.audiomack.com/boifattyofficial/a71e6ba5cf.webp?width=400,2192728,2192728,N/A,N/A,43
2026-05-30 06:39:54,Bucky Raw,https://audiomack.com/buckyraw,https://i.audiomack.com/buckyraw-1/7561b00e22.webp?width=400,3941668,3941668,N/A,N/A,26
2026-05-30 06:41:34,KOBAZZIE,https://audiomack.com/kobazziee,https://i.audiomack.com/kobazziee/6d17a93a68.webp?width=400,3528623,3528623,N/A,N/A,16
2026-05-30 06:42:49,J Slught,https://audiomack.com/jslughtofficial,https://i.audiomack.com/jslughtofficial/d28f984be2.webp?width=400,6095113,6095113,N/A,N/A,36
2026-05-30 06:45:02,J Rap,https://audiomack.com/j-rap-,https://i.audiomack.com/jrappneckc/a27ed71b62.webp?width=400,2061760,2061760,N/A,N/A,14
2026-05-30 06:46:07,Nuchie Meek,https://audiomack.com/nuchie-meek-,https://i.audiomack.com/nuchie-meek-/8cec6330e5.webp?width=400,9138385,9138385,N/A,N/A,36
2026-05-30 06:48:18,KELLz,https://audiomack.com/KELLz,https://i.audiomack.com/KELLz_Lib/a6c781839a.webp?width=400,692158,692158,N/A,N/A,7
2026-05-30 06:49:01,Fazari,https://audiomack.com/Fazari,https://i.audiomack.com/Fazari/d28125e057.webp?width=400,5293310,5293310,N/A,N/A,39
