timestamp,artist_name,url,profile_image,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-06-20 06:26:46,SIO,https://audiomack.com/vibeking-sio,https://i.audiomack.com/vibeking-sio/7ea34cbb44.webp?width=400,3508523,3508523,N/A,N/A,7
2026-06-20 06:27:24,Nahj,https://audiomack.com/nahj,https://i.audiomack.com/nahj_/b58976d0d8.webp?width=400,6175526,6175526,N/A,N/A,8
2026-06-20 06:28:05,Spize,https://audiomack.com/spizeofficial,https://i.audiomack.com/spizeofficial/776a14fabf.webp?width=400,3811558,3811558,N/A,N/A,6
2026-06-20 06:28:39,Will Flash,https://audiomack.com/will-flash,https://i.audiomack.com/will-flash/0868698ca9.webp?width=400,6258707,6258707,N/A,N/A,18
2026-06-20 06:29:56,STUNN,https://audiomack.com/stunn,https://i.audiomack.com/stunn/2c2978d1bb.webp?width=400,3920756,3920756,N/A,N/A,30
2026-06-20 06:31:52,Larry G,https://audiomack.com/elvissaywon226,https://i.audiomack.com/elvissaywon226/cd7ddf76fb.webp?width=400,3354157,3354157,N/A,N/A,4
2026-06-20 06:32:19,Fluxii,https://audiomack.com/fluxiimusic,https://i.audiomack.com/fluxiimusic/4fd9aa58b0.webp?width=400,3183210,3183210,N/A,N/A,11
2026-06-20 06:33:13,Teddyride,https://audiomack.com/teddyride,https://i.audiomack.com/teddyride/6d628ac3c3.webp?width=400,7616595,7616595,N/A,N/A,32
2026-06-20 06:35:16,Jaredo,https://audiomack.com/Jaredo,https://i.audiomack.com/Jaredo/5536a7636e.webp?width=400,3450679,3450679,N/A,N/A,12
2026-06-20 06:36:15,King Dennis,https://audiomack.com/troublecoming,https://i.audiomack.com/troublecoming/1c4d8d43b0.webp?width=400,12562193,12562193,N/A,N/A,54
2026-06-20 06:39:41,JZyNo,https://audiomack.com/jzyno,https://i.audiomack.com/jzyno/478087521f.webp?width=400,92605238,92605238,N/A,N/A,38
2026-06-20 06:42:12,C.I.C,https://audiomack.com/cralorboi_cic,https://i.audiomack.com/cralorboi_cic/451dbbdc56.webp?width=400,13111849,13111849,N/A,N/A,36
2026-06-20 06:44:41,MC CARO,https://audiomack.com/mccaro,https://i.audiomack.com/mccaro/88f778ad4b.webp?width=400,12991490,12991490,N/A,N/A,88
2026-06-20 06:50:02,JBoy De Prophet,https://audiomack.com/jboydeprophet-1,https://i.audiomack.com/jboydeprophet-1/608c051971.webp?width=400,5207031,5207031,N/A,N/A,41
2026-06-20 06:52:43,Christoph The Change,https://audiomack.com/christoph-the-change,https://i.audiomack.com/christoph-the-change/1fb9825b01.webp?width=400,10025435,10025435,N/A,N/A,63
2026-06-20 06:56:33,Brickson,https://audiomack.com/brickson_,https://i.audiomack.com/brickson_/67e50df196.webp?width=400,5189001,5189001,N/A,N/A,15
2026-06-20 06:57:44,Barsee Mocopala Kiloda,https://audiomack.com/barsee-mocopala-kiloda,https://i.audiomack.com/barsee-mocopala-kiloda/58f33b03a1.webp?width=400,7105457,7105457,N/A,N/A,63
2026-06-20 07:01:41,Mr. Church,https://audiomack.com/mr-church1,https://i.audiomack.com/mr-church1/d012ddf240.webp?width=400,1370336,1370336,N/A,N/A,36
2026-06-20 07:04:02,Natif,https://audiomack.com/natif,https://i.audiomack.com/natif/5d21fd2848.webp?width=400,2005776,2005776,N/A,N/A,31
2026-06-20 07:06:04,Lil More,https://audiomack.com/LilMore,https://i.audiomack.com/LilMore/39c8cabf9d.webp?width=400,4505969,4505969,N/A,N/A,17
2026-06-20 07:07:17,Writerman Willy,https://audiomack.com/writerman_willy,https://i.audiomack.com/writerman_willy/e517c23d96.webp?width=400,784964,784964,N/A,N/A,18
2026-06-20 07:08:36,Kpanto,https://audiomack.com/kpanto_,https://i.audiomack.com/kpanto_/89c8e6a0fb.webp?width=400,5884745,5884745,N/A,N/A,59
2026-06-20 07:12:19,Boifatty,https://audiomack.com/boifattyofficial,https://i.audiomack.com/boifattyofficial/a71e6ba5cf.webp?width=400,2207152,2207152,N/A,N/A,43
2026-06-20 07:15:02,Bucky Raw,https://audiomack.com/buckyraw,https://i.audiomack.com/buckyraw-1/7561b00e22.webp?width=400,4089736,4089736,N/A,N/A,28
2026-06-20 07:16:51,KOBAZZIE,https://audiomack.com/kobazziee,https://i.audiomack.com/kobazziee/6d17a93a68.webp?width=400,3547020,3547020,N/A,N/A,16
2026-06-20 07:18:04,J Slught,https://audiomack.com/jslughtofficial,https://i.audiomack.com/jslughtofficial/d28f984be2.webp?width=400,6141130,6141130,N/A,N/A,36
2026-06-20 07:20:19,J Rap,https://audiomack.com/j-rap-,https://i.audiomack.com/jrappneckc/a27ed71b62.webp?width=400,2127888,2127888,N/A,N/A,14
2026-06-20 07:21:24,Nuchie Meek,https://audiomack.com/nuchie-meek-,https://i.audiomack.com/nuchie-meek-/8cec6330e5.webp?width=400,9501328,9501328,N/A,N/A,36
2026-06-20 07:23:40,KELLz,https://audiomack.com/KELLz,https://i.audiomack.com/KELLz_Lib/a6c781839a.webp?width=400,695842,695842,N/A,N/A,7
2026-06-20 07:24:19,Fazari,https://audiomack.com/Fazari,https://i.audiomack.com/Fazari/d28125e057.webp?width=400,5400260,5400260,N/A,N/A,39
