timestamp,artist_name,url,profile_image,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-02-23 04:29:14,SIO,https://audiomack.com/vibeking-sio,https://i.audiomack.com/vibeking-sio/7ea34cbb44.webp?width=400,197000,5920000,105000,"Oct 30, 2020",7
2026-02-23 04:30:11,Nahj,https://audiomack.com/nahj,https://i.audiomack.com/nahj_/b58976d0d8.webp?width=400,30900,5200000,194000,"Dec 27, 2019",8
2026-02-23 04:31:08,Spize,https://audiomack.com/spizeofficial,https://i.audiomack.com/spizeofficial/cb9735d703.webp?width=400,74200,2670000,35300,"Oct 20, 2021",0
2026-02-23 04:31:32,Will Flash,https://audiomack.com/will-flash,https://i.audiomack.com/will-flash/0868698ca9.webp?width=400,90000,4930000,148000,"Dec 1, 2023",10
2026-02-23 04:32:47,STUNN,https://audiomack.com/stunn,https://i.audiomack.com/stunn/857fddfe80.webp?width=400,69300,3680000,57100,"Nov 25, 2019",0
2026-02-23 04:33:13,Larry G,https://audiomack.com/elvissaywon226,https://i.audiomack.com/elvissaywon226/cd7ddf76fb.webp?width=400,79200,2480000,162000,"Oct 17, 2020",14
2026-02-23 04:34:46,Fluxii,https://audiomack.com/fluxiimusic,https://i.audiomack.com/fluxiimusic/4fd9aa58b0.webp?width=400,76000,2840000,35200,"Aug 10, 2023",10
2026-02-23 04:36:37,Teddyride,https://audiomack.com/teddyride,https://i.audiomack.com/teddyride/278176366b.webp?width=400,135000,6540000,71400,"Oct 21, 2019",0
2026-02-23 04:37:03,Jaredo,https://audiomack.com/Jaredo,https://i.audiomack.com/Jaredo/5536a7636e.webp?width=400,74200,2930000,44000,"Aug 27, 2021",12
2026-02-23 04:38:16,King Dennis,https://audiomack.com/troublecoming,https://i.audiomack.com/troublecoming/1c4d8d43b0.webp?width=400,215000,10500000,149000,"Jul 2, 2020",52
2026-02-23 04:42:56,JZyNo,https://audiomack.com/jzyno,https://i.audiomack.com/jzyno/7feb6e989a.webp?width=400,502000,81300000,225000,"Jul 18, 2017",35
2026-02-23 04:45:20,C.I.C,https://audiomack.com/cralorboi_cic,https://i.audiomack.com/cralorboi_cic/451dbbdc56.webp?width=400,225000,12400000,59100,"May 21, 2019",36
2026-02-23 04:48:15,MC CARO,https://audiomack.com/mccaro,https://i.audiomack.com/mccaro/88f778ad4b.webp?width=400,232000,12300000,100000,"May 25, 2019",80
2026-02-23 04:54:09,JBoy De Prophet,https://audiomack.com/jboydeprophet-1,https://i.audiomack.com/jboydeprophet-1/608c051971.webp?width=400,116000,4040000,45800,"Jan 12, 2024",27
2026-02-23 04:56:14,Christoph The Change,https://audiomack.com/christoph-the-change,https://i.audiomack.com/christoph-the-change/1fb9825b01.webp?width=400,193000,8029999,111000,"Jun 16, 2020",62
2026-02-23 05:00:22,Brickson,https://audiomack.com/brickson_,https://i.audiomack.com/brickson_/768a6c34c5.webp?width=400,106000,4130000,174000,"Feb 6, 2021",14
2026-02-23 05:01:45,Barsee Mocopala Kiloda,https://audiomack.com/barsee-mocopala-kiloda,https://i.audiomack.com/barsee-mocopala-kiloda/58f33b03a1.webp?width=400,136000,5910000,92400,"Mar 9, 2019",62
2026-02-23 05:06:02,Mr. Church,https://audiomack.com/mr-church1,https://i.audiomack.com/mr-church1/d012ddf240.webp?width=400,34600,1050000,13700,"Jan 13, 2021",27
2026-02-23 05:08:09,Natif,https://audiomack.com/natif,https://i.audiomack.com/natif/5d21fd2848.webp?width=400,49300,1860000,17600,"Jul 2, 2023",30
2026-02-23 05:10:14,Lil More,https://audiomack.com/LilMore,https://i.audiomack.com/LilMore/a56f5b7ee0.webp?width=400,123000,4139999,72200,"Apr 17, 2023",16
2026-02-23 05:11:33,Writerman Willy,https://audiomack.com/writerman_willy,https://i.audiomack.com/writerman_willy/ec6e7433aa.webp?width=400,14200,715000,6060,"Jul 28, 2019",17
2026-02-23 05:13:04,Kpanto,https://audiomack.com/kpanto_,https://i.audiomack.com/kpanto_/89c8e6a0fb.webp?width=400,91100,5660000,12500,"Feb 10, 2020",59
2026-02-23 05:17:26,Boifatty,https://audiomack.com/boifattyofficial,https://i.audiomack.com/boifattyofficial/a71e6ba5cf.webp?width=400,55000,2110000,27200,"Apr 29, 2019",41
2026-02-23 05:20:47,Bucky Raw,https://audiomack.com/buckyraw,https://i.audiomack.com/buckyraw-1/7561b00e22.webp?width=400,90800,3510000,90100,"Jun 18, 2020",25
2026-02-23 05:22:36,KOBAZZIE,https://audiomack.com/kobazziee,https://i.audiomack.com/kobazziee/6d17a93a68.webp?width=400,90500,3420000,13000,"Aug 4, 2020",16
2026-02-23 05:24:30,J Slught,https://audiomack.com/jslughtofficial,https://i.audiomack.com/jslughtofficial/8076147772.webp?width=400,117000,5820000,93900,"Aug 31, 2019",36
2026-02-23 05:27:25,J Rap,https://audiomack.com/j-rap-,https://i.audiomack.com/jrappneckc/a27ed71b62.webp?width=400,74300,1610000,72000,"Jun 17, 2024",10
2026-02-23 05:28:29,Nuchie Meek,https://audiomack.com/nuchie-meek-,https://i.audiomack.com/nuchie-meek-/8cec6330e5.webp?width=400,166000,8610000,55400,"Jan 21, 2020",34
2026-02-23 05:31:09,KELLz,https://audiomack.com/KELLz,https://i.audiomack.com/KELLz_Lib/a6c781839a.webp?width=400,11000,672000,3810,"Oct 27, 2023",7
2026-02-23 05:32:03,Fazari,https://audiomack.com/Fazari,https://i.audiomack.com/Fazari/d28125e057.webp?width=400,103000,4690000,79500,"May 31, 2019",38
