timestamp,artist_name,url,profile_image,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-06-10 06:36:52,SIO,https://audiomack.com/vibeking-sio,https://i.audiomack.com/vibeking-sio/7ea34cbb44.webp?width=400,3439225,3439225,N/A,N/A,7
2026-06-10 06:37:32,Nahj,https://audiomack.com/nahj,https://i.audiomack.com/nahj_/b58976d0d8.webp?width=400,6149599,6149599,N/A,N/A,8
2026-06-10 06:38:14,Spize,https://audiomack.com/spizeofficial,https://i.audiomack.com/spizeofficial/776a14fabf.webp?width=400,3765144,3765144,N/A,N/A,6
2026-06-10 06:38:51,Will Flash,https://audiomack.com/will-flash,https://i.audiomack.com/will-flash/0868698ca9.webp?width=400,6147674,6147674,N/A,N/A,18
2026-06-10 06:40:09,STUNN,https://audiomack.com/stunn,https://i.audiomack.com/stunn/857fddfe80.webp?width=400,3903397,3903397,N/A,N/A,30
2026-06-10 06:42:06,Larry G,https://audiomack.com/elvissaywon226,https://i.audiomack.com/elvissaywon226/cd7ddf76fb.webp?width=400,3306935,3306935,N/A,N/A,4
2026-06-10 06:42:35,Fluxii,https://audiomack.com/fluxiimusic,https://i.audiomack.com/fluxiimusic/4fd9aa58b0.webp?width=400,3158342,3158342,N/A,N/A,11
2026-06-10 06:43:30,Teddyride,https://audiomack.com/teddyride,https://i.audiomack.com/teddyride/6d628ac3c3.webp?width=400,7573599,7573599,N/A,N/A,32
2026-06-10 06:45:35,Jaredo,https://audiomack.com/Jaredo,https://i.audiomack.com/Jaredo/5536a7636e.webp?width=400,3405957,3405957,N/A,N/A,12
2026-06-10 06:46:35,King Dennis,https://audiomack.com/troublecoming,https://i.audiomack.com/troublecoming/1c4d8d43b0.webp?width=400,12457892,12457892,N/A,N/A,54
2026-06-10 06:49:58,JZyNo,https://audiomack.com/jzyno,https://i.audiomack.com/jzyno/478087521f.webp?width=400,92364105,92364105,N/A,N/A,38
2026-06-10 06:52:26,C.I.C,https://audiomack.com/cralorboi_cic,https://i.audiomack.com/cralorboi_cic/451dbbdc56.webp?width=400,13055667,13055667,N/A,N/A,36
2026-06-10 06:54:52,MC CARO,https://audiomack.com/mccaro,https://i.audiomack.com/mccaro/88f778ad4b.webp?width=400,12942546,12942546,N/A,N/A,88
2026-06-10 07:00:14,JBoy De Prophet,https://audiomack.com/jboydeprophet-1,https://i.audiomack.com/jboydeprophet-1/608c051971.webp?width=400,5134416,5134416,N/A,N/A,41
2026-06-10 07:02:56,Christoph The Change,https://audiomack.com/christoph-the-change,https://i.audiomack.com/christoph-the-change/1fb9825b01.webp?width=400,9891993,9891993,N/A,N/A,63
2026-06-10 07:06:48,Brickson,https://audiomack.com/brickson_,https://i.audiomack.com/brickson_/67e50df196.webp?width=400,5125963,5125963,N/A,N/A,15
2026-06-10 07:08:00,Barsee Mocopala Kiloda,https://audiomack.com/barsee-mocopala-kiloda,https://i.audiomack.com/barsee-mocopala-kiloda/58f33b03a1.webp?width=400,7019313,7019313,N/A,N/A,63
2026-06-10 07:11:54,Mr. Church,https://audiomack.com/mr-church1,https://i.audiomack.com/mr-church1/d012ddf240.webp?width=400,1355113,1355113,N/A,N/A,36
2026-06-10 07:14:15,Natif,https://audiomack.com/natif,https://i.audiomack.com/natif/5d21fd2848.webp?width=400,1997665,1997665,N/A,N/A,31
2026-06-10 07:16:18,Lil More,https://audiomack.com/LilMore,https://i.audiomack.com/LilMore/39c8cabf9d.webp?width=400,4452213,4452213,N/A,N/A,16
2026-06-10 07:17:33,Writerman Willy,https://audiomack.com/writerman_willy,https://i.audiomack.com/writerman_willy/e517c23d96.webp?width=400,783061,783061,N/A,N/A,18
2026-06-10 07:18:54,Kpanto,https://audiomack.com/kpanto_,https://i.audiomack.com/kpanto_/89c8e6a0fb.webp?width=400,5865566,5865566,N/A,N/A,59
2026-06-10 07:22:35,Boifatty,https://audiomack.com/boifattyofficial,https://i.audiomack.com/boifattyofficial/a71e6ba5cf.webp?width=400,2200716,2200716,N/A,N/A,43
2026-06-10 07:25:21,Bucky Raw,https://audiomack.com/buckyraw,https://i.audiomack.com/buckyraw-1/7561b00e22.webp?width=400,4024393,4024393,N/A,N/A,26
2026-06-10 07:27:06,KOBAZZIE,https://audiomack.com/kobazziee,https://i.audiomack.com/kobazziee/6d17a93a68.webp?width=400,3538514,3538514,N/A,N/A,16
2026-06-10 07:28:22,J Slught,https://audiomack.com/jslughtofficial,https://i.audiomack.com/jslughtofficial/d28f984be2.webp?width=400,6119986,6119986,N/A,N/A,36
2026-06-10 07:31:11,J Rap,https://audiomack.com/j-rap-,https://i.audiomack.com/jrappneckc/a27ed71b62.webp?width=400,2098094,2098094,N/A,N/A,14
2026-06-10 07:32:19,Nuchie Meek,https://audiomack.com/nuchie-meek-,https://i.audiomack.com/nuchie-meek-/8cec6330e5.webp?width=400,9345027,9345027,N/A,N/A,35
2026-06-10 07:34:36,KELLz,https://audiomack.com/KELLz,https://i.audiomack.com/KELLz_Lib/a6c781839a.webp?width=400,694188,694188,N/A,N/A,7
2026-06-10 07:35:20,Fazari,https://audiomack.com/Fazari,https://i.audiomack.com/Fazari/d28125e057.webp?width=400,5354918,5354918,N/A,N/A,39
