timestamp,artist_name,url,profile_image,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-02-02 04:28:39,SIO,https://audiomack.com/vibeking-sio,https://i.audiomack.com/vibeking-sio/7ea34cbb44.webp?width=400,189000,5750000,127000,"Oct 30, 2020",7
2026-02-02 04:29:26,Nahj,https://audiomack.com/nahj,https://i.audiomack.com/nahj_/b58976d0d8.webp?width=400,29800,4970000,96800,"Dec 27, 2019",7
2026-02-02 04:30:12,Spize,https://audiomack.com/spizeofficial,https://i.audiomack.com/spizeofficial/cb9735d703.webp?width=400,72500,2620000,35200,"Oct 20, 2021",4
2026-02-02 04:30:51,Will Flash,https://audiomack.com/will-flash,https://i.audiomack.com/will-flash/d3fa51159a.webp?width=400,84300,4650000,109000,"Dec 1, 2023",11
2026-02-02 04:31:55,STUNN,https://audiomack.com/stunn,https://i.audiomack.com/stunn/857fddfe80.webp?width=400,68300,3610000,94000,"Nov 25, 2019",30
2026-02-02 04:33:58,Larry G,https://audiomack.com/elvissaywon226,https://i.audiomack.com/elvissaywon226/e86080d869.webp?width=400,70700,2130000,111000,"Oct 17, 2020",14
2026-02-02 04:35:07,Fluxii,https://audiomack.com/fluxiimusic,https://i.audiomack.com/fluxiimusic/4fd9aa58b0.webp?width=400,72100,2750000,35000,"Aug 10, 2023",10
2026-02-02 04:36:08,Teddyride,https://audiomack.com/teddyride,https://i.audiomack.com/teddyride/278176366b.webp?width=400,132000,6400000,36600,"Oct 21, 2019",30
2026-02-02 04:38:10,Jaredo,https://audiomack.com/Jaredo,https://i.audiomack.com/Jaredo/5536a7636e.webp?width=400,71400,2810000,41300,"Aug 27, 2021",12
2026-02-02 04:39:24,King Dennis,https://audiomack.com/troublecoming,https://i.audiomack.com/troublecoming/1c4d8d43b0.webp?width=400,205000,10100000,164000,"Jul 2, 2020",51
2026-02-02 04:42:39,JZyNo,https://audiomack.com/jzyno,https://i.audiomack.com/jzyno/7feb6e989a.webp?width=400,499000,87700000,234000,"Jul 18, 2017",37
2026-02-02 04:45:08,C.I.C,https://audiomack.com/cralorboi_cic,https://i.audiomack.com/cralorboi_cic/451dbbdc56.webp?width=400,221000,12300000,69300,"May 21, 2019",36
2026-02-02 04:47:47,MC CARO,https://audiomack.com/mccaro,https://i.audiomack.com/mccaro/88f778ad4b.webp?width=400,228000,12100000,135000,"May 25, 2019",88
2026-02-02 04:53:01,JBoy De Prophet,https://audiomack.com/jboydeprophet-1,https://i.audiomack.com/jboydeprophet-1/608c051971.webp?width=400,113000,3940000,58200,"Jan 12, 2024",27
2026-02-02 04:55:06,Christoph The Change,https://audiomack.com/christoph-the-change,https://i.audiomack.com/christoph-the-change/1fb9825b01.webp?width=400,179000,7640000,115000,"Jun 16, 2020",62
2026-02-02 04:58:54,Brickson,https://audiomack.com/brickson_,https://i.audiomack.com/brickson_/768a6c34c5.webp?width=400,98600,3830000,137000,"Feb 6, 2021",14
2026-02-02 05:00:15,Barsee Mocopala Kiloda,https://audiomack.com/barsee-mocopala-kiloda,https://i.audiomack.com/barsee-mocopala-kiloda/58f33b03a1.webp?width=400,130000,5690000,132000,"Mar 9, 2019",59
2026-02-02 05:03:55,Mr. Church,https://audiomack.com/mr-church1,https://i.audiomack.com/mr-church1/d012ddf240.webp?width=400,33700,1020000,14500,"Jan 13, 2021",26
2026-02-02 05:05:48,Natif,https://audiomack.com/natif,https://i.audiomack.com/natif/5d21fd2848.webp?width=400,48500,1830000,21700,"Jul 2, 2023",30
2026-02-02 05:07:52,Lil More,https://audiomack.com/LilMore,https://i.audiomack.com/LilMore/a56f5b7ee0.webp?width=400,118000,4040000,120000,"Apr 17, 2023",16
2026-02-02 05:09:11,Writerman Willy,https://audiomack.com/writerman_willy,https://i.audiomack.com/writerman_willy/ec6e7433aa.webp?width=400,14000,707000,5060,"Jul 28, 2019",16
2026-02-02 05:10:38,Kpanto,https://audiomack.com/kpanto_,https://i.audiomack.com/kpanto_/89c8e6a0fb.webp?width=400,90200,5620000,12700,"Feb 10, 2020",59
2026-02-02 05:14:24,Boifatty,https://audiomack.com/boifattyofficial,https://i.audiomack.com/boifattyofficial/a71e6ba5cf.webp?width=400,54200,2080000,38900,"Apr 29, 2019",41
2026-02-02 05:17:07,Bucky Raw,https://audiomack.com/buckyraw,https://i.audiomack.com/buckyraw-1/7561b00e22.webp?width=400,86200,3360000,134000,"Jun 18, 2020",25
2026-02-02 05:18:55,KOBAZZIE,https://audiomack.com/kobazziee,https://i.audiomack.com/kobazziee/6d17a93a68.webp?width=400,89500,3390000,12600,"Aug 4, 2020",15
2026-02-02 05:20:17,J Slught,https://audiomack.com/jslughtofficial,https://i.audiomack.com/jslughtofficial/8076147772.webp?width=400,114000,5640000,21400,"Aug 31, 2019",35
2026-02-02 05:22:38,J Rap,https://audiomack.com/j-rap-,https://i.audiomack.com/jrappneckc/a27ed71b62.webp?width=400,67300,1440000,38900,"Jun 17, 2024",14
2026-02-02 05:23:54,Nuchie Meek,https://audiomack.com/nuchie-meek-,https://i.audiomack.com/nuchie-meek-/8cec6330e5.webp?width=400,162000,8500000,63200,"Jan 21, 2020",34
2026-02-02 05:26:14,KELLz,https://audiomack.com/KELLz,https://i.audiomack.com/KELLz_Lib/a6c781839a.webp?width=400,10900,668000,4710,"Oct 27, 2023",7
2026-02-02 05:27:09,Fazari,https://audiomack.com/Fazari,https://i.audiomack.com/Fazari/d28125e057.webp?width=400,99900,4540000,56300,"May 31, 2019",37
