timestamp,artist_name,url,profile_image,followers,total_plays,monthly_listeners,member_since,tracks_found
2025-12-15 03:46:23,SIO,https://audiomack.com/vibeking-sio,https://i.audiomack.com/vibeking-sio/7ea34cbb44.webp?width=400,163000,4890000,126000,"Oct 30, 2020",7
2025-12-15 03:47:10,Nahj,https://audiomack.com/nahj,https://i.audiomack.com/nahj_/b58976d0d8.webp?width=400,27200,4450000,145000,"Dec 27, 2019",7
2025-12-15 03:47:56,Spize,https://audiomack.com/spizeofficial,https://i.audiomack.com/spizeofficial/cb9735d703.webp?width=400,67800,2490000,42400,"Oct 20, 2021",4
2025-12-15 03:48:35,Will Flash,https://audiomack.com/will-flash,https://i.audiomack.com/will-flash/d3fa51159a.webp?width=400,70200,4210000,257000,"Dec 1, 2023",10
2025-12-15 03:49:36,STUNN,https://audiomack.com/stunn,https://i.audiomack.com/stunn/857fddfe80.webp?width=400,65000,3220000,257000,"Nov 25, 2019",30
2025-12-15 03:51:42,Larry G,https://audiomack.com/elvissaywon226,https://i.audiomack.com/elvissaywon226/e86080d869.webp?width=400,50600,1670000,109000,"Oct 17, 2020",4
2025-12-15 03:52:19,Fluxii,https://audiomack.com/fluxiimusic,https://i.audiomack.com/fluxiimusic/4fd9aa58b0.webp?width=400,61100,2560000,33600,"Aug 10, 2023",10
2025-12-15 03:53:19,Teddyride,https://audiomack.com/teddyride,https://i.audiomack.com/teddyride/278176366b.webp?width=400,127000,6240000,83000,"Oct 21, 2019",30
2025-12-15 03:55:23,Jaredo,https://audiomack.com/Jaredo,https://i.audiomack.com/Jaredo/5536a7636e.webp?width=400,65000,2530000,45100,"Aug 27, 2021",12
2025-12-15 03:56:37,King Dennis,https://audiomack.com/troublecoming,https://i.audiomack.com/kingdennis/be8429c880.webp?width=400,179000,9110000,106000,"Jul 2, 2020",50
2025-12-15 03:59:53,JZyNo,https://audiomack.com/jzyno,https://i.audiomack.com/jzyno/7feb6e989a.webp?width=400,490000,86900000,346000,"Jul 18, 2017",37
2025-12-15 04:02:25,C.I.C,https://audiomack.com/cralorboi_cic,https://i.audiomack.com/cralorboi_cic/451dbbdc56.webp?width=400,210000,11800000,84000,"May 21, 2019",36
2025-12-15 04:05:06,MC CARO,https://audiomack.com/mccaro,https://i.audiomack.com/mccaro/88f778ad4b.webp?width=400,212000,11400000,261000,"May 25, 2019",88
2025-12-15 04:10:26,JBoy De Prophet,https://audiomack.com/jboydeprophet-1,https://i.audiomack.com/jboydeprophet-1/608c051971.webp?width=400,99900,3610000,90800,"Jan 12, 2024",26
2025-12-15 04:12:30,Christoph The Change,https://audiomack.com/christoph-the-change,https://i.audiomack.com/christoph-the-change/1fb9825b01.webp?width=400,158000,6800000,136000,"Jun 16, 2020",62
2025-12-15 04:16:24,Brickson,https://audiomack.com/brickson_,https://i.audiomack.com/brickson_/768a6c34c5.webp?width=400,81100,3260000,85200,"Feb 6, 2021",13
2025-12-15 04:17:41,Barsee Mocopala Kiloda,https://audiomack.com/barsee-mocopala-kiloda,https://i.audiomack.com/barsee-mocopala-kiloda/58f33b03a1.webp?width=400,108000,4760000,96500,"Mar 9, 2019",58
2025-12-15 04:21:22,Mr. Church,https://audiomack.com/mr-church1,https://i.audiomack.com/mr-church1/d012ddf240.webp?width=400,32000,958000,34000,"Jan 13, 2021",25
2025-12-15 04:23:12,Natif,https://audiomack.com/natif,https://i.audiomack.com/natif/5d21fd2848.webp?width=400,44500,1720000,30700,"Jul 2, 2023",30
2025-12-15 04:25:22,Lil More,https://audiomack.com/LilMore,https://i.audiomack.com/LilMore/9b18429b7f.webp?width=400,104000,3630000,71600,"Apr 17, 2023",15
2025-12-15 04:26:37,Writerman Willy,https://audiomack.com/writerman_willy,https://i.audiomack.com/writerman_willy/ec6e7433aa.webp?width=400,13400,686000,11000,"Jul 28, 2019",16
2025-12-15 04:28:05,Kpanto,https://audiomack.com/kpanto_,https://i.audiomack.com/kpanto_/89c8e6a0fb.webp?width=400,88100,5530000,13900,"Feb 10, 2020",59
2025-12-15 04:31:53,Boifatty,https://audiomack.com/boifattyofficial,https://i.audiomack.com/boifattyofficial/a71e6ba5cf.webp?width=400,51300,1940000,117000,"Apr 29, 2019",37
2025-12-15 04:34:24,Bucky Raw,https://audiomack.com/buckyraw,https://i.audiomack.com/buckyraw-1/7561b00e22.webp?width=400,61500,2380000,60100,"Jun 18, 2020",24
2025-12-15 04:36:10,KOBAZZIE,https://audiomack.com/kobazziee,https://i.audiomack.com/kobazziee/6d17a93a68.webp?width=400,87700,3340000,19200,"Aug 4, 2020",15
2025-12-15 04:37:32,J Slught,https://audiomack.com/jslughtofficial,https://i.audiomack.com/jslughtofficial/8076147772.webp?width=400,111000,5530000,28000,"Aug 31, 2019",41
2025-12-15 04:40:15,J Rap,https://audiomack.com/j-rap-,https://i.audiomack.com/jrappneckc/a27ed71b62.webp?width=400,56800,1250000,40700,"Jun 17, 2024",13
2025-12-15 04:41:28,Nuchie Meek,https://audiomack.com/nuchie-meek-,https://i.audiomack.com/nuchie-meek-/8cec6330e5.webp?width=400,149000,8150000,69900,"Jan 21, 2020",34
2025-12-15 04:43:45,KELLz,https://audiomack.com/KELLz,https://i.audiomack.com/KELLz_Lib/a6c781839a.webp?width=400,10700,651000,7810,"Oct 27, 2023",7
2025-12-15 04:44:39,Fazari,https://audiomack.com/Fazari,https://i.audiomack.com/Fazari/d28125e057.webp?width=400,92600,4250000,91000,"May 31, 2019",37
