timestamp,artist_name,url,profile_image,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-03-19 04:27:34,SIO,https://audiomack.com/vibeking-sio,https://i.audiomack.com/vibeking-sio/7ea34cbb44.webp?width=400,206000,6070000,65000,"Oct 30, 2020",7
2026-03-19 04:28:21,Nahj,https://audiomack.com/nahj,https://i.audiomack.com/nahj_/b58976d0d8.webp?width=400,33500,5830000,537000,"Dec 27, 2019",8
2026-03-19 04:29:11,Spize,https://audiomack.com/spizeofficial,https://i.audiomack.com/spizeofficial/cb9735d703.webp?width=400,79600,2910000,107000,"Oct 20, 2021",5
2026-03-19 04:29:53,Will Flash,https://audiomack.com/will-flash,https://i.audiomack.com/will-flash/0868698ca9.webp?width=400,97300,5270000,145000,"Dec 1, 2023",12
2026-03-19 04:31:00,STUNN,https://audiomack.com/stunn,https://i.audiomack.com/stunn/857fddfe80.webp?width=400,70400,3740000,29600,"Nov 25, 2019",30
2026-03-19 04:33:04,Larry G,https://audiomack.com/elvissaywon226,https://i.audiomack.com/elvissaywon226/cd7ddf76fb.webp?width=400,87300,2710000,102000,"Oct 17, 2020",14
2026-03-19 04:34:14,Fluxii,https://audiomack.com/fluxiimusic,https://i.audiomack.com/fluxiimusic/4fd9aa58b0.webp?width=400,79500,2910000,24600,"Aug 10, 2023",10
2026-03-19 04:35:17,Teddyride,https://audiomack.com/teddyride,https://i.audiomack.com/teddyride/278176366b.webp?width=400,137000,6620000,53700,"Oct 21, 2019",31
2026-03-19 04:37:24,Jaredo,https://audiomack.com/Jaredo,https://i.audiomack.com/Jaredo/5536a7636e.webp?width=400,76900,3040000,33500,"Aug 27, 2021",12
2026-03-19 04:38:38,King Dennis,https://audiomack.com/troublecoming,https://i.audiomack.com/troublecoming/1c4d8d43b0.webp?width=400,225000,10900000,134000,"Jul 2, 2020",52
2026-03-19 04:42:00,JZyNo,https://audiomack.com/jzyno,https://i.audiomack.com/jzyno/7feb6e989a.webp?width=400,506000,81700000,181000,"Jul 18, 2017",35
2026-03-19 04:44:25,C.I.C,https://audiomack.com/cralorboi_cic,https://i.audiomack.com/cralorboi_cic/451dbbdc56.webp?width=400,229000,12500000,47800,"May 21, 2019",36
2026-03-19 04:47:10,MC CARO,https://audiomack.com/mccaro,https://i.audiomack.com/mccaro/88f778ad4b.webp?width=400,236000,12500000,71100,"May 25, 2019",88
2026-03-19 04:52:34,JBoy De Prophet,https://audiomack.com/jboydeprophet-1,https://i.audiomack.com/jboydeprophet-1/608c051971.webp?width=400,122000,4280000,74700,"Jan 12, 2024",41
2026-03-19 04:55:28,Christoph The Change,https://audiomack.com/christoph-the-change,https://i.audiomack.com/christoph-the-change/1fb9825b01.webp?width=400,205000,8380000,91600,"Jun 16, 2020",62
2026-03-19 04:59:23,Brickson,https://audiomack.com/brickson_,https://i.audiomack.com/brickson_/768a6c34c5.webp?width=400,113000,4340000,88700,"Feb 6, 2021",14
2026-03-19 05:00:47,Barsee Mocopala Kiloda,https://audiomack.com/barsee-mocopala-kiloda,https://i.audiomack.com/barsee-mocopala-kiloda/58f33b03a1.webp?width=400,143000,6110000,65500,"Mar 9, 2019",62
2026-03-19 05:04:48,Mr. Church,https://audiomack.com/mr-church1,https://i.audiomack.com/mr-church1/d012ddf240.webp?width=400,35400,1070000,8790,"Jan 13, 2021",27
2026-03-19 05:06:47,Natif,https://audiomack.com/natif,https://i.audiomack.com/natif/5d21fd2848.webp?width=400,50100,1880000,13000,"Jul 2, 2023",30
2026-03-19 05:08:54,Lil More,https://audiomack.com/LilMore,https://i.audiomack.com/LilMore/39c8cabf9d.webp?width=400,128000,4220000,42600,"Apr 17, 2023",16
2026-03-19 05:10:14,Writerman Willy,https://audiomack.com/writerman_willy,https://i.audiomack.com/writerman_willy/ec6e7433aa.webp?width=400,14600,751000,26000,"Jul 28, 2019",17
2026-03-19 05:11:48,Kpanto,https://audiomack.com/kpanto_,https://i.audiomack.com/kpanto_/89c8e6a0fb.webp?width=400,92000,5700000,11800,"Feb 10, 2020",59
2026-03-19 05:15:38,Boifatty,https://audiomack.com/boifattyofficial,https://i.audiomack.com/boifattyofficial/a71e6ba5cf.webp?width=400,55700,2140000,16300,"Apr 29, 2019",41
2026-03-19 05:18:24,Bucky Raw,https://audiomack.com/buckyraw,https://i.audiomack.com/buckyraw-1/7561b00e22.webp?width=400,95200,3630000,59600,"Jun 18, 2020",25
2026-03-19 05:20:14,KOBAZZIE,https://audiomack.com/kobazziee,https://i.audiomack.com/kobazziee/6d17a93a68.webp?width=400,92200,3460000,20000,"Aug 4, 2020",16
2026-03-19 05:21:40,J Slught,https://audiomack.com/jslughtofficial,https://i.audiomack.com/jslughtofficial/8076147772.webp?width=400,119000,5910000,46900,"Aug 31, 2019",36
2026-03-19 05:24:06,J Rap,https://audiomack.com/j-rap-,https://i.audiomack.com/jrappneckc/a27ed71b62.webp?width=400,80000,1740000,59600,"Jun 17, 2024",14
2026-03-19 05:25:24,Nuchie Meek,https://audiomack.com/nuchie-meek-,https://i.audiomack.com/nuchie-meek-/8cec6330e5.webp?width=400,170000,8730000,49100,"Jan 21, 2020",35
2026-03-19 05:27:47,KELLz,https://audiomack.com/KELLz,https://i.audiomack.com/KELLz_Lib/a6c781839a.webp?width=400,11100,677000,3420,"Oct 27, 2023",7
2026-03-19 05:28:42,Fazari,https://audiomack.com/Fazari,https://i.audiomack.com/Fazari/d28125e057.webp?width=400,106000,4820000,64200,"May 31, 2019",38
